id 	 user_id 	 date 	 text
929808800390844416	745063327701753856	2017-11-13 02:01	"Exactly. Her viewpoint is myopic and naive. Market demands will push for more products and let's not forget about the second largest population of India being primarily vegetarian - I think they may have an impact on the world."

926371046567137281	72056536	2017-11-03 14:20	"India is the largest vegetarian-friendly country in the world. For religious reasons or personal choices -30% of Indians are vegetarian "

924241701639806978	99136355	2017-10-28 17:19	"India, wd d largest vegetarian population in d world, to hv vegaterian cities An example in fight against global warming n animal cruelty"

922796508147343360	1046704844	2017-10-24 17:36	"India having largest vegetarians then the whole world put together NO credit or respect.Morally,Scientifically NOT sustainable meat eating"

908568940816719874	906911789459300352	2017-09-15 11:21	"Ha ha ! Jokes apart food in india is very different from other asian countries like China , India has largest percentage of vegetarians"

907863518103425024	907860198676713474	2017-09-13 12:38	"India's one of the largest pure veg restaurant chain !! Restaurant vegetarian Food"

906904619615318017	2931437922	2017-09-10 21:08	"India has the largest vegetarian population in the world. Replacing one ingredient in medicine is bigotry!! Shows you who the real bigot is."

905470629486272512	3309947041	2017-09-06 22:09	"India probably has the largest vegetarian population in the world. The cow is worshipped. No chance the dairy industry will die here."

904125565594066944	863715850435428353	2017-09-03 05:05	"India is Largest Vegetarian Country in The World | India Interesting Facts | Interesting Facts Blog "

903686135292903424	2408748475	2017-09-01 23:58	"so stop all non vegetarian food...if muslims do Qurbani on bakreid u have pain in stomach but feku made india largest beef erter"

902155269894922240	899321734150500352	2017-08-28 18:35	"31.Largest number of vegetarians in the world .The first country to consume sugar were first mined in India"

899909599989448706	881776367573975040	2017-08-22 13:52	"Largest number of vegetarians in the world in india vistaratour"

898611187130089472	2630019761	2017-08-18 23:52	"India has the largest number of vegetarians in the world..."

897874947254624256	480134873	2017-08-16 23:07	"Know this.....India has the largest amount of vegetarians in the world.And KFC had to introduce a “vegetarian” menu for India."

897810999020888065	62209383	2017-08-16 18:53	"India has the largest number of vegetarian's in the world IndependenceDayIndia"

897367542167154688	874023012235968514	2017-08-15 13:31	"India has the largest number of vegetarians in the world "

897362302634270720	705431364905136135	2017-08-15 13:10	"India has the largest amount of vegetarians in the world. Pizza hut and KFC introduce vegetarian menu for India IndependenceDayIndia"

897322311723831296	105491314	2017-08-15 10:31	" India has d largest number of vegetarians in d world,making it the largest vegetarian-friendly country. happyindependenceday JaiHind"

896311804808265728	890910192879026176	2017-08-12 15:36	" DYK India has the largest amount of vegetarians in the world. Map Geography World Travel MOI "

895936517574606848	826870026468732928	2017-08-11 14:44	"dear ivanka , what ever be the preliminary budget by fed or reserve bank of india , largest democracies need govt funds often issues? um*+"

893408650299006977	2981853512	2017-08-04 15:19	"Daily Indian Fun Fact: Indian has the largest population percentage of vegetarians in the world! India TravelindiaProfessionals Travel"

891659884370022400	890560753794732035	2017-07-30 19:30	"Did you know India has the largest number of vegetarians in the world? Head down to Denley's and try their vegetable dishes today! "

