id 	 user_id 	 date 	 text
909013348531937280	75610842	2017-09-16 16:47	"₹43,000,00,00,000 worth of Dawood Ibrahim's property seized. And no one said Modi govt doing good progress? "

909002173740175360	14455216	2017-09-16 16:03	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

908732284769001472	97705794	2017-09-15 22:10	"Dawood's properties were seized in UK just few days back, and today another terrorist attack in London!"

908706583047053313	3221009101	2017-09-15 20:28	"Dawood Ibrahim an intnl.Terrorist whose properties r seized by British Govt.may be behind that"

908706141319839744	3221009101	2017-09-15 20:26	"Dawood Ibrahim behind attacks whose property was seized by British Govt. as per indian news reports"

908660671415324673	14455216	2017-09-15 17:26	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

908618562423549952	2830105488	2017-09-15 14:38	"Dawood Ibrahim’s properties in UK seized … via IndianEress Coincidence? londontube londonelosion"

908605683817488384	1415838091	2017-09-15 13:47	"UK properties owned by notorious Indian gangster Dawood Ibrahim seized. …"

908604642329640960	435638953	2017-09-15 13:43	"Very first day dawood property seized by British govt and very next moment, blast happened"

908570401202094080	41887588	2017-09-15 11:27	"Dawood Ibrahim’s UK Properties Seized by British Government … via "

908541750146240512	2946599109	2017-09-15 09:33	"Dawood ibrahims property worth crore seized in britain: via YouTube"

908382401092603904	4555477274	2017-09-14 23:00	" Dawood UK properties seized, Cong asks Modigovt to bring him back DawoodIbrahim DawoodUkProperties Government"

908371519071506432	14455216	2017-09-14 22:17	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

908329724459589632	4495726873	2017-09-14 19:30	" Dawood UK properties seized, Cong asks Modigovt to bring him back DawoodIbrahim DawoodUkProperties Government"

908326456643682305	3034576057	2017-09-14 19:17	"PROPERTIES OF DAWOOD IBRAHIM IN UK SEIZED : …"

908320313556926464	706835810113298432	2017-09-14 18:53	" jaago_babu Since Dawood properties seized in UK his many friends in India r shocked & in Comma ?They don't want to react or support."

908304574552748032	14455216	2017-09-14 17:51	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

908302806653661184	122040118	2017-09-14 17:43	"Property worth Cr. Seized by UK , peanuts for Dawood, do you want Dawood or his property? People getting fooled narendramodi"

908298695921340418	465102937	2017-09-14 17:27	"India’s Most Wanted Criminal Dawood Ibrahim’s Properties Seized In UK … via swarajyamag"

908298358019678209	753259712028696576	2017-09-14 17:26	"Dawood's UK properties seized, Cong asks Modi govt to bring him back.. …"

908290878766116865	358334458	2017-09-14 16:56	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

908263715102900224	1933607996	2017-09-14 15:08	"Dawood’s UK properties seized, Congress asks government to bring him back … via Samajweekly"

908261059068178437	2947621002	2017-09-14 14:58	"Now Dawood property seized in London Whenever BJP is in trouble Dawood property gets seized in other country Dawood is saviour to BJP! "

908247783076913152	857253599084150785	2017-09-14 14:05	"Dawood's UK properties seized is a step ahead in bringing him back to india. If modi gov is able to do this it must count as an achievement"

908247753548980224	595455337	2017-09-14 14:05	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request "

908239090906255360	4493779874	2017-09-14 13:30	" Dawood's UK properties seized, Cong asks NarendraModi govt to bring him back "

908237884095848448	80004572	2017-09-14 13:26	"Dera properties were seized under a court order. Legal hurdles prevent seizure of Dawood Ibrahim’s properties …"

908236400079917056	717613540127875072	2017-09-14 13:20	" Dawood's UK properties seized, Cong asks NarendraModi govt to bring him back "

908227606675410944	716958934670553088	2017-09-14 12:45	" Dawood's UK properties seized, Cong asks NarendraModi govt to bring him back "

908202585659789314	1320897332	2017-09-14 11:05	"Dawood's UK properties seized, Cong asks Modi govt to bring him back "

908199658001899520	3352107935	2017-09-14 10:54	"Most Wanted Gangster Dawood Ibrahim gets UK Property Seized: With suspected ties to Al Qaeda, the… Terror security"

908199656177274880	1898083759	2017-09-14 10:54	"Most Wanted Gangster Dawood Ibrahim gets UK Property Seized: With suspected ties to Al Qaeda, the… Terror security"

908196878734393345	551958938	2017-09-14 10:43	"Dawood Ibrahim's properties in UK seized - onmanorama "

908195029004386304	23067722	2017-09-14 10:35	"Dawood Ibrahim's properties in UK seized …"

908190928107655168	735073031257620482	2017-09-14 10:19	" Dawood's UK Properties Seized, Congress Asks Government To Bring Him Back - "

908182497518804992	813887970780409856	2017-09-14 09:45	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request"

908165391595315200	1428149960	2017-09-14 08:37	"Dawood's UK properties seized, Congress asks government to bring him back - IndiLeak "

908164086969409536	128439138	2017-09-14 08:32	"Dawood Ibrahim’s properties in UK seized "

908156714582757376	738066418311127040	2017-09-14 08:03	"Dawood Ibrahim’s UK properties seized …"

908146918504759297	899691192530731009	2017-09-14 07:24	"Mos Dawood Ibrahim’s UK properties seized http://a … via "

908130957206548480	1898083759	2017-09-14 06:21	"Dawood's UK properties seized, Congress asks government to bring him back: Dawood is on India's… Terror security"

908130952374657025	3352107935	2017-09-14 06:21	"Dawood's UK properties seized, Congress asks government to bring him back: Dawood is on India's… Terror security"

908124361365835776	14455216	2017-09-14 05:54	"India's most wanted crime lord and second richest criminal - Dawood Ibrahim gets his UK property seized > "

908122944316100608	3197089142	2017-09-14 05:49	"Dawood Ibrahim’s UK properties seized …"

908120172971610113	160199542	2017-09-14 05:38	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request "

908113150888644608	102760809	2017-09-14 05:10	"Dawood property seized in UK worth ,000 crores! "

908102857483866112	167103883	2017-09-14 04:29	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

908091182605062144	808477736536801280	2017-09-14 03:43	"Dawood Ibrahim’s UK properties seized …"

908085911321067522	1898083759	2017-09-14 03:22	"Dawood's UK properties seized, Congress asks govt to bring him back: The Indian investigators had… Terror security"

908085907743424513	3352107935	2017-09-14 03:22	"Dawood's UK properties seized, Congress asks govt to bring him back: The Indian investigators had… Terror security"

908061733327134720	16030327	2017-09-14 01:46	"Dawood's $1.7 Billion UK Property Seized After It Was Transferred To His Daughter Mahrukh. The Daughter First ... - …"

908059335565217793	16030327	2017-09-14 01:36	" Dawood's UK properties seized, Congress asks government to bring him back (Lead) … BREAKING GlobalTerrorist Mafia"

908057165658648576	757896147587493888	2017-09-14 01:27	"British Government should now transfer d equal amount to India by realizing d seized property of Dawood for welfare 'n development work....."

908051803169710080	896064561970728961	2017-09-14 01:06	"The British government has seized properties worth $6.7 billion owned by India's most wanted gangster and underworld don Dawood Ibrahim. "

908045683185168384	3440250914	2017-09-14 00:42	"Hi metpoliceuk do you have any information about wanted gangster Dawood Ibrahim's billions of worth property seized in Midlands? "

908036747434483712	2566654735	2017-09-14 00:06	"Grt News Dawood (BHAGODA) property seized by UK Govt. inch Modieffect"

908031618773688321	783546511682592768	2017-09-13 23:46	"Dawood s UK properties seized, Congress asks government to bring him back (Lead) - Window To News …"

908029652731445248	276411384	2017-09-13 23:38	"Rs crs of Dawood's property SEIZED in Britain. Big diplomatic victory for narendramodi govt."

908028400320819200	905454171263864832	2017-09-13 23:33	"Dawood’s UK properties seized, Congress asks government to bring him back (Lead) …"

908027745992531968	2925918775	2017-09-13 23:30	"Dawood Ibrahim's Two key UK properties seized by British Treasury - Latest laws "

908017403535257600	27208120	2017-09-13 22:49	"Dawood Ibrahim 's properties worth nearly USD7B hv bn seized by UK Traveller_Makk valeriew272 TrustinRam anavrtahttp:// …"

908009110129459200	777927231658004480	2017-09-13 22:16	"Dawood's UK properties seized, Congress asks government to bring him back …"

908008596541263872	2189730625	2017-09-13 22:14	" National Dawood's UK properties seized, Congress asks government to bring him back Read More : …"

908006305775853568	2573547450	2017-09-13 22:05	"Dawood UK property has been seized vch costs Billion $'s equal to ,959 Cr Lacs rupees dis s called AchcheDin Tq narendramodi ji"

908003009233272832	805650765440090112	2017-09-13 21:52	"New post (Fugitive don Dawood Ibrahim's properties seized in United Kingdom) has been published on - …"

908000741742301184	850250173548642304	2017-09-13 21:43	"The end for D?Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request … via postcard_news"

907987440815636480	2604966848	2017-09-13 20:50	"The United Kingdom have seized properties belonging to fugitive don Dawood Ibrahim, the media reported on... "

907980926788837376	403351271	2017-09-13 20:24	"The end for Dawood Ibrahim?? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request.!!"

907970884882792448	1925835252	2017-09-13 19:45	"Dawood Ibrahim& UK properties seized …"

907970836434472960	24131629	2017-09-13 19:44	"New post (Dawood Ibrahim's UK properties seized) has been published on All India News Agency - …"

907969164144402432	3440250914	2017-09-13 19:38	"Birmingham Mail reports 'Dawood faces property seizures' which was actually listed on , updated again, but Indian media say 'seized' "

907968968509575168	178544713	2017-09-13 19:37	"Dawood Ibrahim’s properties in UK seized "

907968910405681152	1666873268	2017-09-13 19:37	"The end for Dawood? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s … via postcard_news"

907968489851305984	3440250914	2017-09-13 19:35	"Indian news media at its best in acting like sheep herd, the reports about Dawood Ibrahim property 'seized' by UK govt is farce, read below+ "

907967974308327425	836525368077058048	2017-09-13 19:33	"Dawood Ibrahim's UK properties seized: …"

907966373212569600	1898083759	2017-09-13 19:27	"Dawood Ibrahim's properties in UK seized: The Indian investigators had been pursuing Dawood… Terror security"

907966365629165568	3352107935	2017-09-13 19:27	"Dawood Ibrahim's properties in UK seized: The Indian investigators had been pursuing Dawood… Terror security"

907964792698228736	420995099	2017-09-13 19:20	"Retweeted Ashok Singh ( TheAshokSingh): Dawood assets seized in UK , list of properties in Britain... "

907960479791927296	75732594	2017-09-13 19:03	"Dawood Ibrahim’s properties in UK seized …"

907959076214026240	799284121436504064	2017-09-13 18:58	"₹45,000cr of Dawood's property SEIZED in Britain ₹15,000cr Property was Seized by UAE in January. Great Diplomatic Victory."

907953901621714944	783546511682592768	2017-09-13 18:37	"Dawood Ibrahim s UK properties seized - Window To News …"

907952386018131969	753259712028696576	2017-09-13 18:31	"Dawood Ibrahim’s properties in UK seized.. …"

907952074217811969	44585813	2017-09-13 18:30	"Properties of Dawood Ibrahim seized in UK …"

907951013033889792	1675762604	2017-09-13 18:26	"Dawood Ibrahim’s properties in UK seized … via IndianEress"

907950226727591941	222842256	2017-09-13 18:22	"Underworld don Dawood Ibrahim's properties worth several crores seized in UK: report … via IndiaTVNews"

907948270785138688	837920790645395456	2017-09-13 18:15	"Dawood Ibrahim's properties seized in UK, major victory for India | Onei... YouTube வழியாக"

907947607091064833	438924167	2017-09-13 18:12	"Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request … via postcard_news"

907946584951934976	779154659004915714	2017-09-13 18:08	"Dawood Ibrahim’s properties in the UK seized "

907946145250463745	269256017	2017-09-13 18:06	" Dawood assets seized in UK , list of properties in Britain "

907943846696194048	192103171	2017-09-13 17:57	"Dawood's $1.7 Billion UK Property Seized After It Was Transferred To His Daughter Mahrukh. … "

907942464668917761	59500310	2017-09-13 17:52	" | Dawood Ibrahim’s UK properties seized: London, Sep… … INTERNATIONAL "

907940890693349378	729655926433689600	2017-09-13 17:45	"Dawood Ibrahim's UK properties seized …"

907940801216487425	440699826	2017-09-13 17:45	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request "

907940511964712960	2189730625	2017-09-13 17:44	" National Dawood Ibrahim's UK properties seized Read More : …"

907936304662405120	581173961	2017-09-13 17:27	"Dawood Ibrahim's UK properties seized "

907923243490615298	880001964267913216	2017-09-13 16:35	"Dawood Ibrahim's Property worth Rs ,000 Crore seized in Britain on Modi Govts requests.. End of Dawood Ibrahim!! …"

907919019134480384	801032777051160576	2017-09-13 16:18	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi… via "

907916773709807616	1063956050	2017-09-13 16:10	"45000 Crore Rs worth property belonging to Dawood has been seized by the UK Government. This is due to the... "

907916282690904064	263691495	2017-09-13 16:08	"डॉन दाऊद इब्राहिम की हजारो करोड़ की संपत्ति जब्त (Don Dawood Ibrahim seized property worth thousands of crores) …"

907913236762189825	428847336	2017-09-13 15:55	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request "

907912808095997954	35004186	2017-09-13 15:54	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request"

907911900976914432	2244271868	2017-09-13 15:50	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

907911257117691904	100774975	2017-09-13 15:48	"Based on information, app K assets/properties are seized of Dawood Ibrahim at UK. Battle is Won, War will continue narendramodi republichttps:// …"

907906490102665216	465102937	2017-09-13 15:29	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi … via postcard_news"

907904840449146881	856465646527426561	2017-09-13 15:22	"Dawood Ibrahim’s properties in United Kingdom seized by government … via scroll_in app"

907903816326045697	347495667	2017-09-13 15:18	" Dawood Ibrahim's Properties Seized By British Government "

907902552749965314	47615805	2017-09-13 15:13	"Yeh to trailer hain ji - Climax baaki hain. Rs ,000 crore worth properties of Dawood seized in Britain. via"

907901993355665409	356092972	2017-09-13 15:11	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request via"

907901637926064128	836697661	2017-09-13 15:09	"Rs ,000 crore worth properties of Dawood seized in Britain on Modi request … via postcard_news"

907901485329014784	21643419	2017-09-13 15:09	"Soon, Dawood's properties will be seized even in countries where he doesn't have property. As per BJP requirements."

907895317747556352	102601261	2017-09-13 14:44	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request "

907892671410315264	894949561	2017-09-13 14:34	"Following are the action taken on Dawood Ibrahim in last years. . His property worth crores seized in... "

907890833202061312	81334244	2017-09-13 14:26	"Britain seized underworld don Dawood Ibrahim's property in Britain... "

907890761567318016	81334244	2017-09-13 14:26	"Britain seized underworld don Dawood Ibrahim's property in Britain …"

907888667598798849	824471931051266049	2017-09-13 14:18	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request via"

907888373011845120	137972416	2017-09-13 14:17	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request"

907888024582627329	113796155	2017-09-13 14:15	"India’s Most Wanted Criminal Dawood Ibrahim’s Property Seized In UK … via swarajyamag"

907887860262375424	1898083759	2017-09-13 14:15	"Underworld don Dawood Ibrahim's properties worth several crores seized in UK: report: In a big… Terror security"

907887853614403584	3352107935	2017-09-13 14:15	"Underworld don Dawood Ibrahim's properties worth several crores seized in UK: report: In a big… Terror security"

907881775078113280	787569711860940800	2017-09-13 13:50	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

907881637874208768	834697006257811456	2017-09-13 13:50	"Following are the action taken on Dawood Ibrahim in last years. . His property worth crores seized in... "

907879922370199552	456823657	2017-09-13 13:43	" ED hd sent LR request2UK4Iqbal Mirchi4 Dawood agency refutes sending ny request!If sum of his properties seized thn must b linked2Mirchi"

907879298966577152	1898083759	2017-09-13 13:41	"India's Most Wanted Criminal Dawood Ibrahim's Property Seized In UK: He has also been listed by… Terror security"

907879286882701312	3352107935	2017-09-13 13:41	"India's Most Wanted Criminal Dawood Ibrahim's Property Seized In UK: He has also been listed by… Terror security"

907878860183699456	2526938960	2017-09-13 13:39	"Dawood Ibrahim's illegal Properties seized in England.: via YouTube"

907877105341423616	84823872	2017-09-13 13:32	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

907876000741990400	249520655	2017-09-13 13:28	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on Modi Govt’s request …"

907874847996362752	2451476942	2017-09-13 13:23	"India’s Most Wanted Criminal Dawood Ibrahim’s Property Seized In UK …"

907874806502182912	2832632935	2017-09-13 13:23	"Dawood Ibrahim’s UK Properties Seized by British Government !"

907874757533724672	103871807	2017-09-13 13:23	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain on… "

907874604882042880	3590416994	2017-09-13 13:22	"Dawood Ibrahim’s UK Properties Seized by British Government "

907874538293211136	152543021	2017-09-13 13:22	"Dawood Ibrahim’s UK Properties Seized by British Government "

907873624073281537	2326988906	2017-09-13 13:18	"Britain has seized property worth crores belonging to Dawood Abraham now Britain should hand over that property to India immediately"

907873615864983553	756806335224774657	2017-09-13 13:18	"Dawood Ibrahim's b $ property seized by UK govt. "

907872704493060096	79912714	2017-09-13 13:14	"The end for Dawood Ibrahim? Rs ,000 crore worth properties of Dawood seized in Britain … via postcard_news"

