id 	 user_id 	 date 	 text
933519182385295360	15167872	2017-11-23 07:44	"Retweeted Pratik Sinha ( free_thinker): Was it really CPM cyber warriors who trolled Australian cricketer Tom... "

933512109450706944	4258955172	2017-11-23 07:16	"CPM cyber warriors. What a joke."

933426757914394624	3221665748	2017-11-23 01:37	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

933426267575042048	3221665748	2017-11-23 01:35	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

933420114623447040	215860153	2017-11-23 01:11	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India... "

933401435865202688	304746711	2017-11-22 23:56	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933386126710263808	2543125021	2017-11-22 22:56	" TRNews Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after… "

933383575088615424	15678860	2017-11-22 22:46	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … dhanyarajendran CMOKerala"

933382722629853184	792874171739103233	2017-11-22 22:42	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India... "

933376853095612417	78680240	2017-11-22 22:19	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India... "

933376060472811520	2993706649	2017-11-22 22:16	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India ratings? … via altnews"

933369053212635138	798368250	2017-11-22 21:48	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933365456726982657	4170780073	2017-11-22 21:34	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933363024269922304	216300360	2017-11-22 21:24	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India... "

933359265536008193	2311718335	2017-11-22 21:09	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? Modi bhakts eed again for trolling TomMoodyCricket impersonating communist CPM guys sanjayuvacha … via altnews"

933358022050463744	2926839775	2017-11-22 21:04	"Not going to stop soon. Be ready for new fake propaganda. Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933354115505123329	24665191	2017-11-22 20:48	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933349591906271233	254982380	2017-11-22 20:30	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933346858025467909	79796451	2017-11-22 20:20	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933343961896366081	931260588	2017-11-22 20:08	"Operation Moody.... Falls flat on its face. AltNews eé on profiles masquerading as CPM cyber warriors …"

933337612114202624	15379199	2017-11-22 19:43	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933336148738416641	1043992147	2017-11-22 19:37	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933328626556084224	49493596	2017-11-22 19:07	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India... "

933325068746100736	76059868	2017-11-22 18:53	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933321303653679104	60570454	2017-11-22 18:38	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933317429358243840	8834252	2017-11-22 18:23	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? … via altnews"

933317281089646592	386935878	2017-11-22 18:22	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? - …"

933317067192725509	395646660	2017-11-22 18:21	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody's India ratings? … via altnews"

933315415836712960	1285434360	2017-11-22 18:15	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

933315006493548545	717020664587227136	2017-11-22 18:13	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

933315006078255104	7431372	2017-11-22 18:13	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

933315004211789825	1542902203	2017-11-22 18:13	"Was it really CPM cyber warriors who trolled Australian cricketer Tom Moody after an upgrade in Moody’s India ratings? …"

931972383732363266	1731584306	2017-11-19 01:18	"Bro call them CPM coolies, not cyber warriors …"

931948910968369152	3239465052	2017-11-18 23:45	"The cyber warriors of the CPM in Kerala turned out to be laughing stocks after they mistook Australian cricketer Tom Moody for the international credit rating agency Moody's Investors Service. …"

931901870465052672	15678860	2017-11-18 20:38	"The cyber warriors of the CPM in Kerala turned out to be laughing stocks after they mistook cricketer Tom Moody …"

931861673065046016	109536208	2017-11-18 17:58	"Haha... comrades from Kerala rocks. "The cyber warriors of the CPM in Kerala turned out to be laughing stocks after they mistook Australian cricketer Tom Moody for the international credit rating agency Moody's Investors" …"

930745956584378371	164964711	2017-11-15 16:05	"Though ThomasChandy is still praising PinarayiVijayan for support (and blaming CPI for his resignation), CPM cyber warriors have already started glorifying Pinarayi pendown journalistHari"

830350318147928064	75211535	2017-02-11 15:08	"CPM cyber warriors target Asianet News-അസഹിഷ്‌ണുത ഹാഷ് ടാഗാക്കി സൈബർ സഖാക്കൾ … via iemalayalam"

