id 	 user_id 	 date 	 text
691639432907075585	3260050362	2016-01-25 20:41	" IntexBrand ProudIndian Snakes and Ladders originated in India."

691282704059359232	3151077427	2016-01-24 21:03	" IntexBrand Snakes and Ladders originated in India. ProudIndian"

691282688850792448	3151077427	2016-01-24 21:03	" IntexBrand Snakes and Ladders originated in India. ProudIndian"

691188201273167873	1326525900	2016-01-24 14:48	" IntexBrand Snakes and Ladders originated in India. ProudIndian"

691143137805365248	399312335	2016-01-24 11:48	" IntexBrand The game of Snakes and Ladder originated in India! ProudIndian"

690809992635518976	2910020401	2016-01-23 13:45	" IntexBrand Snakes and Ladders originated in India!!!!! ProudIndian"

690756809364090880	3315029768	2016-01-23 10:13	" IntexBrand Snakes and Ladders originated in India ProudIndian"

680949944342151168	156849527	2015-12-27 08:44	"The board game, Snakes And Ladders, originated in India. बहुत_कम_लोगो_को_पता_है"

679991538168901632	953371416	2015-12-24 17:16	"Snakes and Ladders originated in India AtThisPoint PAYBACKIndia"

677739658428735488	788948298	2015-12-18 12:08	"Snakes and Ladders board game was originated in India. Boardgame "

675352510148845572	1263742068	2015-12-11 22:02	"The game of Snakes and Ladders originated in India."

672104581623492611	4241419738	2015-12-02 22:56	"Snakes and ladders originated in India. incredibleindia"

671966227565182977	2179956590	2015-12-02 13:46	"Snakes and Ladders originated in India "

671762460454465536	541950033	2015-12-02 00:17	"Snakes and Ladders originated in India "

671570138949419008	1498159831	2015-12-01 11:32	"Snakes and Ladders originated in India "

669272414421975040	1263742068	2015-11-25 03:22	"The game of Snakes and Ladders originated in India."

663192456528314369	1263742068	2015-11-08 08:42	"The game of Snakes and Ladders originated in India."

659441850227404800	2919952789	2015-10-29 00:19	"Snakes and Ladders originated in India as part of a family of dice board games, that included Gyan chauper and pachisi and Chaturang (chess)"

659434017331122177	789148104	2015-10-28 23:48	" MokshaPattam Snakes and Ladders originated in India as part of a family of dice board games, Gyan chauper & pachisi "

657097124132335616	1263742068	2015-10-22 13:02	"The game of Snakes and Ladders originated in India."

656026161445605376	526059742	2015-10-19 14:06	"Snakes and Ladders originated in India "

651887343058731008	3245868109	2015-10-08 04:00	"Snakes and Ladders APK By Xynclab: Snakes and Ladders originated in India as part of a… "

651017078435106816	1263742068	2015-10-05 18:22	"The game of Snakes and Ladders originated in India."

647023582170714112	165279777	2015-09-24 17:53	"|| LIFE IS A GAME PLAY IT || Highway to Heaven (Snake and Ladder), this game originated in ancient India and... "

644936983647780864	1263742068	2015-09-18 23:42	"The game of Snakes and Ladders originated in India."

644764735699726336	3289449644	2015-09-18 12:17	" FridayFact India: The boardgame Snakes and Ladders originated in ancient India …"

639754804428845057	2787528584	2015-09-04 16:30	"Mama Pacha travel fact . Snakes and ladders originated in India, the game was invented as a lesson about karma to be taught to children!"

638857045081497600	1263742068	2015-09-02 05:02	"The game of Snakes and Ladders originated in India."

638731200518070272	506432004	2015-09-01 20:42	"DID YOU KNOW THAT SNAKES AND LADDERS WAS ORIGINATED IN INDIA? THIS GAME WAS INVENTED TO TEACH THE MORAL LESSON OF... "

638703280588087297	214391552	2015-09-01 18:51	"Snakes and Ladders originated in India: Earlier known as Moksha Patamu, the game was initially invented as a... "

637101349973299200	379728108	2015-08-28 08:46	"Snakes and Ladders originated in India "

636824918617812992	134360467	2015-08-27 14:27	"Snakes and Ladders originated in India "

636765131372756993	497566922	2015-08-27 10:30	"Snakes and Ladders originated in India "

633653930568851457	43481930	2015-08-18 20:27	"On the eve of Nag Panchami let us remember the game of Snakes and Ladders originated in ancient India. "

632776982472822784	1263742068	2015-08-16 10:22	"The game of Snakes and Ladders originated in India."

632559589167226881	2730861284	2015-08-15 19:58	" hikeapp IndianAndProud of The board game of Snakes and ladders originated in ancient India as a game based on morality."

632450248246362112	364081659	2015-08-15 12:44	"Snakes and Ladders originated in India indianeedsyou finhospital jaihind"

632427506499387392	1423552202	2015-08-15 11:14	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632426299823276032	285072366	2015-08-15 11:09	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632423634691190784	2834719368	2015-08-15 10:58	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632203246132572160	3252619225	2015-08-14 20:22	" IndianAndProud Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632192315331706880	204584552	2015-08-14 19:39	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632168115216871424	135472360	2015-08-14 18:03	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632154077682491392	147175840	2015-08-14 17:07	"Guys Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632151033041563649	50601999	2015-08-14 16:55	"Guys Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632149604180492288	2650097676	2015-08-14 16:49	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632148366902718465	782985552	2015-08-14 16:44	"Snakes and Ladders originated in India IndianAndProud hikeapp"

632146036283322368	1131700668	2015-08-14 16:35	"Best game Snakes and Ladders originated in India IndianAndProud hikeapp"

632145434593509377	219277211	2015-08-14 16:33	"Snakes and Ladder game originated in India. IndianAndProud hikeapp"

632139336570421249	213958105	2015-08-14 16:08	" IndianAndProud Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632133981958344704	1659703957	2015-08-14 15:47	"-Snakes and Ladders originated in India IndianAndProud hikeapp"

632132231125987328	50601999	2015-08-14 15:40	"Best game Snakes and Ladders originated in India IndianAndProud hikeapp"

632129115001229312	135472360	2015-08-14 15:28	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632126774890119168	177552860	2015-08-14 15:19	"Snakes and Ladders originated in India IndianAndProud hikeapp"

632122644989657088	2871313206	2015-08-14 15:02	" Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632117224916946944	49255216	2015-08-14 14:41	" hikeapp The game of Snakes and Ladders also originated in India, with the lesson being of virtue IndianAndProud"

632116645960413184	96724747	2015-08-14 14:38	" hikeapp The game of Snakes and Ladders also originated in India, with the lesson being of virtue IndianAndProud"

632115373408555008	160287766	2015-08-14 14:33	"Best game Snakes and Ladders originated in India IndianAndProud hikeapp"

632114343413346304	604418659	2015-08-14 14:29	"Guys Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632101186649194496	894897038	2015-08-14 13:37	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632098851273379840	444369178	2015-08-14 13:28	"Tweeps!! Do You Know-Snakes and Ladders originated in India IndianAndProud hikeapp"

632093024420429824	116670601	2015-08-14 13:04	" hikeapp The game of Snakes and Ladders also originated in India, with the lesson being of virtue IndianAndProud"

631710137221169152	2849144762	2015-08-13 11:43	" Snakes and Ladders originated in India as a moral lesson about karma to be taught to children "

628210073899257857	766279	2015-08-03 19:55	"wow, Snakes and Ladders originated in India. I had no idea. …"

626676779655237632	1263742068	2015-07-30 14:22	"The game of Snakes and Ladders originated in India."

625625210880831488	3277185571	2015-07-27 16:44	" InterestingFactsOnIndia Snakes and Ladders originated in India "

624526942344232960	2915898582	2015-07-24 16:00	"Snakes and Ladders originated in India Earlier known as Moksha Patamu, the game was initially invented as a... "

620596685689982976	1263742068	2015-07-13 19:42	"The game of Snakes and Ladders originated in India."

620581292506112001	3197065244	2015-07-13 18:41	" DidYouKnow - Snakes and Ladders originated in India. …"

619110802373640192	895081556	2015-07-09 17:18	"TIL Snakes & ladders (Chutes & ladders) originated in India and used as a tool for teachin… "

614516549723025409	1263742068	2015-06-27 01:02	"The game of Snakes and Ladders originated in India."

613762960268222465	314336781	2015-06-24 23:07	"Snakes and ladders game originated in India in th century. Waah. the kings must have enjoyed it !!"

613094761424101380	19225889	2015-06-23 02:52	"Snakes and Ladders originated in India "

609226974301532161	3194828240	2015-06-12 10:43	"Snakes and Ladders originated in India"

608436507297378304	1263742068	2015-06-10 06:22	"The game of Snakes and Ladders originated in India."

