id 	 user_id 	 date 	 text
968101104545386497	745398076156841984	2018-02-26 18:01	"Lol...India is surely one of them where Yogi (UP chief minister) talks about putting stone idols in Mosques and Churches, his men says rape muslim dead women, forcibly convert muslims and christians to hindus and make them drink cow urine, etc. What punishment Yogi got so far?"

967114617108414464	818873522621595652	2018-02-24 00:41	"Yogi adhithyanath will play only with saffron ball I guess... Before playing I think he asked his associates to clean the pitch with gawmoothra(cow urine)."

966992329080037376	19873384	2018-02-23 16:35	"Unless you’ve had it you can’t comprehend the pain. My latest bout gave me monthly urine infections & I can’t get a gyny appointment for months, brilliant! "

966567193042456577	802342278	2018-02-22 12:25	"Yogi drinks urine so what he know about love and religion, Come NammaKarnataka we all are one here... "

964911427130707969	3052338733	2018-02-17 22:46	"Dr.Nishi.. plz go to UP or MP or Rajasthan.. South is better off without ppl like u.. U would be at peace with Yogi.. Use ur doctorate to research medicinal properties of bovine urine."

963318624319627265	93626747	2018-02-13 13:17	"Jai Sri Ram.. Jai Bhakts.. Jai NaMo..Jai Yogi.. Congress goons never understand the power of cow urine. "

962969769254313984	290026326	2018-02-12 14:10	"Madam, have u heard his speech in Bihar. Has he ever made such statement. Don't u think u r doing same mistake of tweeting morphed pic of Yogi drinking cow urine ???. If u have some shame , this time also u will delete ur tweet"

962755393389674496	2315355836	2018-02-11 23:59	"you drink cow's urine, fan of Yogi maybe.."

962595253273284609	102066456	2018-02-11 13:22	"May be cow urine will be a better de addictor ... Let's ask Yogi or other great scientists of the BJP"

961292691374882816	124216513	2018-02-07 23:06	"You are a senior journalist, still you posted a photoshopped picture of Yogi drinking urine from a cow. Nobody is a saint on SM."

960941467962302464	3138413112	2018-02-06 23:51	"yogi should drink all d cow urine that will be good"

960936584106467329	3595626271	2018-02-06 23:31	"After Yogi proposal make floor cleaners using cow urine the Uttar Pradesh government has decided to give a push to the use of cow urine in preparing medicines this can only happen in PakodaRepublic where floor cleaners and medicines have same "

960932892871282688	907814311250214912	2018-02-06 23:17	"After Yogi's proposal to make floor cleaners using cow urine, the Uttar Pradesh government has decided to give a push to the use of cow urine in preparing medicines this can only happen in PakodaRepublic where floor cleaners and medicines have same "

960747125637251072	28970175	2018-02-06 10:58	"Yogi Govt Plans To Use Cow Urine To Make Medicines In Uttar Pradesh … via indiatimes"

960445453400756226	117959569	2018-02-05 15:00	"Yogi Government to use cow urine in Uttar Pradesh to make medicine yogi yogigovernment cowurine UP UttarPradesh medicine "

960393759719608322	164581414	2018-02-05 11:34	"Yogi govt develops medicines with COW urine for liver...... GOOD _DAYS"

960383965776367616	357267251	2018-02-05 10:55	"Welcome to Udder Pradesh of duffer Dhongi-Yogi. AamAadmiParty JoinAAP UP Government Develops Medicines With Cow Urine For Liver, Immunity. …"

960376231848914944	1035120216	2018-02-05 10:25	"Outlook reports, the Yogi Adityanath’s UttarPradesh government has decided to give a push to the use of COW URINE in preparing medicines. Trust the test treatment will be on Advani He deserves that."

960373258318213121	96921504	2018-02-05 10:13	"If a fake Yogi becomes CM, only thing he can offer to public is cow urine or cow dung -nothing else. …"

960267450980823040	30760246	2018-02-05 03:12	"Yogi Govt Plans To Use Cow Urine To Make Medicines In Uttar Pradesh … via indiatimes"

960233588665982976	4875001586	2018-02-05 00:58	"Yogi Govt Plans To Use Cow Urine To Make Medicines In Uttar Pradesh - …"

960231833962151937	955018465240342528	2018-02-05 00:51	"Heard CM Yogi even takes his rare baths in cow urine. …"

960173199110504449	23067722	2018-02-04 20:58	"After floor cleaners, Yogi govt moots use of cow urine to make medicines …"

960158388347920384	309705905	2018-02-04 19:59	"Modi’s BJP Uttar Pradesh govt led by Yogi Adityanath moots use of cow sacred urine to make medicines—SVAROP, which stands for Scientific Validation and Research on Panchagavya, is a “national programme” "

960086664797331457	862890244151975937	2018-02-04 15:14	"Yogi Adityanath government moots use of cow urine to make medicines in Uttar Pradesh "

959848683088044032	77711813	2018-02-03 23:28	"But Modi doesn't have to remind Yogi & his cowbelt what to do. They are doing what is eected of them in today's glorious Hindu Rashtra - waving saffron flags, making anti-minority speeches, lynching Muslims, using cow's urine as medicine, reading Ramayana etc ndtv samjawed65"

958759825311121408	950969287568605184	2018-01-31 23:22	"Milk obtained from Indian breed cow has medicinal properties, even urine & dung r useful as germ-killer. Asaram Bapu Ji insists to do IdealGauSeva ."

958712105896677381	884446987138908160	2018-01-31 20:12	" yogi_tonge Cow Urine corrects Functioning Of Liver. It gives disease resistance power to D Body, So IdealGauSeva should be our first "

958661699732611073	15902145	2018-01-31 16:52	"Spraying of cow's urine and dung is useful in outbreaking dirt and epidemic. The breathing of cow, Cow dung, Cow urine pures atmosphere . So IdealGauSeva is helpful to humanity in all ways. Sant Asaram Bapu Ji"

958517980773588992	1604332596	2018-01-31 07:21	"According to Ayurveda the cause of all diseases is the imbalance in three faults (tri-dosas) i.e. mucous, bile and air. Cow urine balances the tri-dosas, thus diseases are cured. Asaram Bapu Ji always emphasize IdealGauSeva !"

958371727574118400	72488641	2018-01-30 21:40	"गोमूत्रगोमयं सर्पि क्षीरं दधि च रोचना । षदंगमेतत् परमं मांगल्यं सर्वदा गवाम् ॥ Cow’s Urine, Dung, Milk, Ghee, Curd & Gorochana - These SIX are the Most AUSPICIOUS Products ! IdealGauSeva"

956875403552964608	906100246354157568	2018-01-26 18:34	"So myogiadityanath doesn't drink cow urine? So this back lash against tavleen_singh is because you want everyone to know that Yogi doesn't believe in drinking gauMutra and considers it yuck. Is that it? So much for preaching about gau mutra..."

956871139296403456	3189852283	2018-01-26 18:17	"Says the Journalist who shared a fake picture of CM Yogi drinking urine from a cow, btw were you arrested for that rumor mongering tavleen_singh ? …"

955344029281009664	775646892	2018-01-22 13:09	"If you give yogi a glass of kiwi juice and a glass of cow urine and ask him drink one of two glasses, You will see Yogi drinking cow urine, because Kiwi juice is in green color, yogi hates green color. …"

955083626990858240	135115399	2018-01-21 19:54	"She lacks depth. Very superficial analysis. Surprised she has survived so long in journalism. Only Shobha De scores worse than her. Remember she tweeted pic of Yogi drinking urine from a cow? Thats her level."

954778946721038336	798676544180756480	2018-01-20 23:43	"Buddha was the Mushroom, Jesus was the mushroom. Soma and Indra were the Mushroom. All religious teachers were this mushroom. Its the only drug that can be re-taken through the drinking of urine. The Brahmans and Yogis taught by sharing their urine."

953336612284383234	1633471716	2018-01-17 00:12	"Yogi: Great, cleanse whole India by sprinkling Urine..!! Initiatives ll b awarded Bharat Ratna SwachhBharat "

952852507407007745	28770078	2018-01-15 16:08	"Development has become a joke there is no development under Modi Yogi should focus on law and order first cow is become a menace a nation that lives on its past can never go forward Yogi lives in the past with ,cow dung and urine"

951020554366148608	1545905263	2018-01-10 14:49	"over the years, favourite yogi dude went from teaching classes/wk to ! his skin is "perfect." i haven't asked for a urine sample,but he brings this mega bucket water thing to class,& carries a duffle bag of snacks. oh & he sells KOMBUCHA. his own home brew. t's pretty fab"

950975180423098368	907574107553669125	2018-01-10 11:48	"yogi should be doing a 'bridge' course in cow urine technology and state administration."

950664538231160832	200537452	2018-01-09 15:14	"Yogi drinks cow urine and takes cow dung tablets to improve his sluggish virility. He has suggested this remedy to Modi also."

949234458372186112	98857241	2018-01-05 16:31	"Next Media will be interested in examining samples of urine and cry Yogi govt has painted urine SAFFRON."

947279093522866176	3143177047	2017-12-31 07:01	"To get maximum cow urine for Yogi's drinking purpose"

946676912591482881	50667277	2017-12-29 15:08	"Yogi might be investing in Ramdev's Patanjali. Free cow urine supply from UP too."

945753300540055552	9478302	2017-12-27 01:58	"You can brush his thinning urine-colored hair! Smooth his limp eyebrows out of his eyes! Ponder how a teddy bear can be so incredibly ugly! Why is he wearing a tie? Does he work for Yogi Bear???"

945705258918977536	383060584	2017-12-26 22:47	"kahan ki baat kahan le jaa rahe ho? At least be topical. non? Where does cow urine come into it? Has been debunked enough times. Modi and Yogi both need to be criticized. But on real issues, not made-up ones. …"

945287591867195392	2503480063	2017-12-25 19:08	"Yogi believes in astrology, the magic properties or cow urine and feces, lack of hygiene, riots, and violence. You have to be fingering him with these tweets, bro "

945179453264560129	877446976731623424	2017-12-25 11:58	"Tulsi leaves mixed with honey will remove the kidney stone via urine, if taken regularly for months. Benefits of Tulsi are incredible! तुलसी_पूजन_दिवसpic"

944284278820569089	3027496080	2017-12-23 00:41	"To extract the urine from Karnataka Cow Matha. Others would not understand, only Yogi understands. …"

