id 	 user_id 	 date 	 text
993735562694746114	4143619223	2018-05-08 11:43	"who killed justiceLoya "

993706985290776577	721715206624305156	2018-05-08 09:49	" PiyushGoyal sir u r top in law.. masteroftheroster kaminijayaswal justiceloya Q har bar most senior judges ko case se bahar rakha jata he bcs of press conference. and cji dipakmishra ji ko roster ka haq hi nai he Kyoki case unake khilaf he.. so why he make a bench"

993098661755260928	14138169	2018-05-06 17:32	"The learned know what you telling. The entire episode is divert the focus from the real problem of reducing currency in Banks/ ATM's, unemployment, JusticeLoya, innumerable rapes and scams. But somehow I feel that people who do injustice see the consequences in this world. …"

993012692699918336	718640731338846208	2018-05-06 11:50	" Swamy39 You hypocrite do you think indians are fools not observing anything... Justiceloya death case probe is in congress favour not in public... Then what you are doing know? …"

992981451082739712	975654422	2018-05-06 09:46	"Who killed JusticeLoya …"

992776003868033024	2236109790	2018-05-05 20:10	"Jamaat raises concern over the current status judiciary … SupremeCourt collegium justiceloya rape deathpenalty"

992732320460394497	975654422	2018-05-05 17:16	"Then he gets his goons after the criticisers. And hounds them to death. JusticeLoya …"

992661141586264064	718358334752079873	2018-05-05 12:33	"Somebody told me that tehseenp is going to file petition about the abnormal sequence in the death of Sunanda Pushkar like he did in JusticeLoya case. Then I got up Shehzad_Ind bhai."

992373845058342912	733082593	2018-05-04 17:32	"Also very much pained for Justice Loya justiceloya ..... Who killed him no ???"

992327179416420352	797055350486618113	2018-05-04 14:26	"Iski jaanch honi chahiye justiceloya like Terah. He was rallying against Congress. Say it like Presstitutes"

992307092680683520	14138169	2018-05-04 13:07	"We live in a country where blood is spilled for something as petty as a picture. Whereas no one talks about the real problem- JusticeLoya Demonitization Rapes HateMongering Changes in collegium appointing supreme judge Requesting everyone to look at the real problem JNU"

992090328273334272	4815391936	2018-05-03 22:45	"What about Justiceloya"

992025114874073088	772443173243219968	2018-05-03 18:26	"Don't forget JusticeLoya GauriLankesh UnaCase AsifaCase UnnaoCase BhimaKoregaonViolence SCSTAct RohithVemula before voting show your smartness don't follow bhakts these insects will destroy the nation KarnatakaElection2018 KarnatakaElections Elecciones2018"

991931344103137285	101692918	2018-05-03 12:13	"Same applies to you with narendramodi & AmitShah in the murder of JusticeLoya"

991854386690183173	2876735934	2018-05-03 07:08	"If they can kill a judge then can't they transfer the judges? Btw this tweet have nothing to do with JusticeLoya case."

991705607014006785	83874206	2018-05-02 21:16	"Decision to bring back the Reddy brothers was cleared by AmitShah says Yedduriappa because VomitShah is very good at "clearing people" (eg HarenPandya, JusticeLoya, etc... ) ... after all... …"

991613288793427968	307510542	2018-05-02 15:10	"hahaha. so you know everything about the judicial system because you support it when it allows adityanath to withdraw cases against him, amit shah to get a verdict of his choice through any means possible ( justiceloya); I point out blatant manipulation and woops, I know nothing."

991569992008126464	43855487	2018-05-02 12:18	" JusticeLoya verdict 'utterly wrong', Supreme Court in 'disastrous' situation now, says former CJI R M Lodha "

991560050455056384	423517610	2018-05-02 11:38	"Please ask PM to speak on JusticeLoya for min."

991544070173474816	2389441778	2018-05-02 10:35	"And the mystery or controversy regarding justiceloya continues .......... Doesn't it requires a decent burial ! supreme court must react as czar's wife must be above suspicionhttps:// …"

