id 	 user_id 	 date 	 text
942471533473050625	3558614533	2017-12-18 00:38	" EVM EVMs EVM_में_गड़बड़_है EVMTampering EVMHack EVM_Hacking GujaratElection2017 AssemblyElections2017 GujaratElections2017 Gujarat ArvindKejriwal BJP "

942461214164217857	2276633958	2017-12-17 23:57	"Is this immature or crazy? What if congress wins tomorrow? Will he still call EVMHack ?"

942459615844884480	78991536	2017-12-17 23:50	"We must conduct a EVM hacking elections now. Whoever hacks the best wins the competition. That's the only solution for clean elections. indianelections EVMTampering evm EVMHack nayamatlao Gujratelections2017 Elections2017"

942459362152349696	769894246740594688	2017-12-17 23:49	"EVMhack allegation raised by shameless & dynastic INCIndia is just a dubious political dramebaaz without substance to subvert & challenge democratic values & institutions to hide losing face behind EVM. …"

942454591005769728	3558614533	2017-12-17 23:30	"Just answer a question now EVMs hacked in PunjabCivicPolls ? Congress Punjab PunjabElections EVMKiAag EVM EVM_में_गड़बड़_है EVMTampering EVMHack GujaratElection2017 GujaratElection Gujarat CongressPresidentRahulGandhi RahulGandhi"

942453384077905920	3558614533	2017-12-17 23:26	"So EVMs were hacked by CONgress in PunjabCivicPolls ? Punjab PunjabMunicipalElections2017 PunjabMCPolls Pidi RahulGandhi CongressPresidentRahulGandhi CongEVMExcuse EVM_में_गड़बड़_है EVM EVMKiAag EVMTampering EVMHack GujaratElection2017 GujaratElection"

942449934749466624	114389223	2017-12-17 23:12	" EVM EVMHack UnhackableEVMhttps:// …"

942442887660257280	220986910	2017-12-17 22:44	"Opposition parties started crying on ExitPolls day on GujaratFinalPoll stating EVM_में_गड़बड़_है EVMHack but I feel BJP4India BJP4Gujarat has hacked people of Gujarat BJPWinsGujarat NarendrModiBJP AmitShah vijayrupanibjp Nitinbhai_Patel bjp4gujvikas"

942439628342140929	362362640	2017-12-17 22:31	"Manufacturer of India’s EVMs says its products can be hacked GujaratElection2017 BJP EVMKiAag EVMTampering EVM_में_गड़बड़_है EVMहै_तो_बीजेपी_है EVMHack"

942431361322729472	140504771	2017-12-17 21:58	" EVMHack EVMKiAaghttps:// …"

942422404080345088	198784428	2017-12-17 21:23	" EVMHack is a convenient excuse that sore losers like HardikPatel_ INCIndia uses after every election I will suggest HardikPatel_ to look for a proper job instead of doing neta giri for quota politics oh wait i forgot that he is a popular actor & have already made some mms"

942412650067062784	10352582	2017-12-17 20:44	"Read BJP Spokesman GVLNRAO's book : "Democracy at Risk: Can we trust our Electronic Voting Machines?" Not saying I agree % .. BJP lost in Book came in EVMHack …"

942411037571039233	2258001726	2017-12-17 20:37	"Hardik hack, congress hack,rahul hack EVMhack"

942410674256220160	1889179298	2017-12-17 20:36	"But the civic poll loser BJP in Punjab hasn't so far accused EVMHack. Let's see what the losers in Himachal and Gujarat Assembly polls say tomorrow? INCIndia rssurjewala laluprasadrjd AITCofficial sagarikaghose BDUTT ShekharGupta pbhushan1 pbmehta Ram_Guhahttps:// …"

942409043858960384	83217902	2017-12-17 20:29	"What a rubbish of a thread in the name of EVMHack. & you say 'worth reading'! Esp. this … proves beyond an iota of doubt that losing political parties come up with this idiotic theory of EVMhackability. Dec18WithArnab republichttps:// …"

942404968132182017	162708945	2017-12-17 20:13	"It seems capt_amarinder is the only person with brain & guts in congress. He is the one who deserves to be in charge of congress. Fake EVMTampering EVMHack EVMcontroversy"

942385767883534341	1610235744	2017-12-17 18:57	" EVMHack HardikPatel kash politician banne se pehle engineering ki hoti."

942380982979702784	406909961	2017-12-17 18:38	" HardikPatel_ ArvindKejriwal INCIndia INCGujarat Be Ready for Blame EVM tomorrow GujaratElection2017 EVM CongressPresidentRahulGandhi EVMHack"

942380169787932672	160973770	2017-12-17 18:35	"Waiting for RahulKaRona of EVMHack GujaratElection2017"

942373591105937408	361901628	2017-12-17 18:09	"Whenever a opposition party looses anywhere in the world they find some strange excuses e.g RussianHacker or EVMHack Simply ridiculous"

941986226197823489	41997720	2017-12-16 16:29	"Only INCIndia is crying about EVMhack through their mouthpiece sagarikaghose Bluetooth Nonsensehttps:// …"

941977466888904704	2311718335	2017-12-16 15:55	"सोशल: 'ईवीएम नहीं चुनाव आयोग ही हैक हो गया'. EVMHack ElectionCommission kiran_patniak Stupidosaur CitizensPoVhttp:// …"

941579358136709120	793962462	2017-12-15 13:33	"Hahaha it's like I'm getting fule in my vehicle without refuling it evmhack fakevoting fakevoting"

941508615437017088	2443512902	2017-12-15 08:52	"Leave about adhaar.what 'bout Bluetooth connected with evms and micro-controller chips EVMHack"

941354995206803457	433488377	2017-12-14 22:41	"After GujratExitPoll Will INCIndia & blame for EVMHack once more?"

941315154800549888	76907814	2017-12-14 20:03	" arunbtgbd Themangofellow supreeth28 NBillav Meghu2111Raj - Code word for EVMHACK in every Booth …"

941297954710634498	803819308879060992	2017-12-14 18:54	" Bluetooth voting what a magic isn't it ??? Evm are also upgraded or what ???? fakevoting evmhack indranilrajkot aajtak ndtv tv9gujarati nimitganatra … Must visit...."

941291187511607296	941199298410057733	2017-12-14 18:28	"Those fruits are continusly counting on someones head waiting to be returned nimitganatra evm evmhack election2017 gujaratelections aajtakhttps:// …"

941265905639596032	2417074957	2017-12-14 16:47	"Seems like you are preparing your data to prove EVMHack"

941254235680858113	295179486	2017-12-14 16:01	"My Wi-Fi is getting connected to trees and it's giving more fruits evm evmhack election2017 gujaratelections aajtak"

941226141091876864	842187958241382400	2017-12-14 14:09	" GujaratRound2 Gujarat polls live: Over % voting recorded till AM VoteCongress Ensure every single vote polled we need % extra votes so EVMHACK could not effect result !! "

941226093046128640	921602182859968513	2017-12-14 14:09	" GujaratRound2 Gujarat polls live: Over % voting recorded till AM VoteCongress Ensure every single vote polled we need % extra votes so EVMHACK could not effect result !! "

941168052107870208	176106873	2017-12-14 10:18	"On the way to vote in GujaratElection2017 Got EVM hacking app in my mobile. Gonna connect using USB type-c cable. evmhack"

941166583568728065	709941334576992258	2017-12-14 10:12	" GujaratRound2 Gujarat polls live: Over % voting recorded till AM VoteCongress Ensure every single vote polled we need % extra votes so EVMHACK could not effect result !! "

940620116181393408	566267745	2017-12-12 22:01	"Jo log bol rahe he Gujarat me congress aa rahi he fir Dec. Ko mat kehna Evmhack ho gaye or modi jit gaye har man lena Gujratelections2017 Congress_આવે_છે BJP4Gujarat RahulGandhi HardikPatel NarendraModi"

940163308895707136	33795128	2017-12-11 15:46	"The results of the most Democratic and Genuine elections are out. No EVMHack , No BogusVoting , No BoothCapture ShefVaidya rishibagreehttps:// …"

939723160361906176	2947617606	2017-12-10 10:37	" EVMHack is new Pol ailemts. Started by BSP_Sundari , Kejri, Akhi now INCIndia after VVPAT So nxt Ban mobile handset, Jam Network."

939702323231653888	45512553	2017-12-10 09:14	"Wont be surprised if Sanghis starts trending EVMHack after GujaratElection2017https:// …"

939608871231832064	840640160836526080	2017-12-10 03:03	" evmhack sagarikaghose republic narendramodi, sagarika ghose I know u r writer and u r influence by Congress family, it doesn't mean we are imbecile. Have u learnt how does ROM(read only memory) function. If not do first homework. Have u ever entered wrong OTP"

939553851551531008	356092972	2017-12-09 23:24	"Hazardous to believe INCIndia ndtv sagarikaghose & others.. one must believe only & only ElectionCommission as they said that person who said there was hacking was seeing Bluetooth signal of WiFi. N Dufferandu Cong thinks it was EVMHack.. DontTweetLikeRahul …"

939517876205010944	73635356	2017-12-09 21:01	"If Kevin Mitnick were to read EVMHack claims he would surrender to nearest court and offer to drive MSRTC Lal Dabba buses as a penance for life."

939493038832828417	1295718368	2017-12-09 19:22	" ahmedpatel ne bta diya hai aaj research karke congress wale ko congress ko kya bolna hai evmhack"

939471756217278464	2443512902	2017-12-09 17:58	"VVPATs on each and every EVM should be tallied with total votes counted. Only then People of Gujrat shall accept the Election Results !! SaveDemocracy GujaratRound1 EVMHack"

939466141700902912	427203195	2017-12-09 17:35	"Just downloaded this hilarious image thanks to the guy who uploaded it...... now people can vote from home KapilMishra_IND vibhor_anand ippatel DineshJ84778863 GujaratElection2017 GujaratRound1 EVMHack "

939408152725876736	101006116	2017-12-09 13:45	"Quack-a-Rooney! EVMhack GujaratElection2017https:// …"

938423208562298881	85501092	2017-12-06 20:31	"Are... then they will say Evmscam EVMhack and EVMहै_तो_बीजेपी_है"

937240341446508544	880666698235478022	2017-12-03 14:11	" evmhack.hence bring ballotsystemback."

937194480263823360	114843579	2017-12-03 11:09	" Gujratelections2017 me bhi evmhack hoga . aisa khna h congress ka . iska yh arth hua ki congress haar maan chuki h"

936893918540578816	2668408052	2017-12-02 15:14	"Why no voice raised for BallotOrBycott even after witnessing EvmHack in elec. MamataOfficial jigneshmevani80 asadowaisi AlpeshThakor_"

936644987948863489	100959845	2017-12-01 22:45	"This paranjoygt is still living in . Congress nostalgia! evmhack …"

