id 	 user_id 	 date 	 text
977933684417347592	744588371758972929	2018-03-25 21:12	"People out there are shocked by Australia's ball tampering incident. Guys Ricky Ponting me bat me spring laga kar khel raha tha... We know that. There's nothing new in it. Springwalabat"

977927660532776960	478542434	2018-03-25 20:48	"After the ball tampering Case in Cape town. I am in serious doubt of having Springs in the bat of Ricky Ponting bat in WC2003 SteveSmith AUSvSA virendersehwag cricketaakash"

977926289653841921	977825869820579846	2018-03-25 20:42	"Donald Trump : Now that i think about it, maybe there was a spring in Ricky ponting's bat"

977922620275400704	975607416472584192	2018-03-25 20:28	"After Bancroft ball tempering incident I'm very pretty much sure Ricky madafuqqa ponting had spring set in his bat in WC final"

977914745289412609	382510975	2018-03-25 19:56	"2003 world cup final me kaha hi tha Ricky ponting ke bat me spring hai …"

977913517830361089	703103059803533313	2018-03-25 19:52	"Australians have now confirmed Ricky Ponting had spring in his bat. Poor technology! WC2003"

977906992265089026	1453194367	2018-03-25 19:26	"Ricky ponting had spring in his bat in world cup O3 final..we didn't say anything..we never cheat like u people"

977903663283867650	85748362	2018-03-25 19:12	"Yeah sure. A one match ban will totally change him. ICC is one of the most racist sports governing bodies in the world. BTW, I think its about damn time the Aussies apologized for the spring on Ricky Ponting's bat in the World Cup. …"

977894293640761344	730337513395519488	2018-03-25 18:35	"During one of the WC finals between India and Australia, there were some serious speculations about Ricky Ponting's bat having a spring which helped him beat that six in the last ball and win the WC. Not exactly similar but somewhere there. I don't remember which WC, either."

977850807533035520	2213837666	2018-03-25 15:42	"Ball tampering again makes me think "BC world cup me Ponting k bat me spring hi thi"... SAvsAUS SteveSmith cricket"

977825957342978053	66029173	2018-03-25 14:04	"I still remember when in World Cup final India Vs. Australia , there was a rumour that Ricky Ponting’s bat has a spring installed in it. SteveSmith"

977824863627837440	834859603	2018-03-25 13:59	"Now I seriously think so that Ricky ponting had spring in his bat years back SandpaperGate SteveSmith SAvAUS Bancroft BallTempering"

977823795380600832	334435123	2018-03-25 13:55	"I think its time to reopen investigation on whether Ricky Ponting had a spring in his bat in world cup."

977817157357617152	3238674877	2018-03-25 13:29	" ICC While you're at it, please investigate the spring in Ponting's bat in the WC final. My school friends never lied to me back then. SandpaperGate SAvsAus AusvsSA Bancroft"

977795641723174912	118961584	2018-03-25 12:03	"The spring theory in Ricky Ponting's bat , WC doesn't sound so absurd now. sandpapergate humor"

977795470704562176	3016418101	2018-03-25 12:03	"Just because technology were not great at that time it wasn't proved but after Bancroft ball tampering incident I'm sure even Ricky Ponting had spring set in his bat in WC final."

977771514035503105	616321817	2018-03-25 10:27	"Just because technology were not great at that time it wasn't proved but after Bancroft ball tampering incident I'm sure even Ricky Ponting had spring set in his bat in WC final."

977761900640350208	140305603	2018-03-25 09:49	"Now that it is established that Aussies have cheated, can we now reinvestigate for springs in Ricky Ponting's bat & re-play the World Cup finals, please. SandpaperGate Aussies SpringBat "

977753894385152007	149453331	2018-03-25 09:17	"Right from when Ponting had put spring into bat, we knew Aussies were cheaters for life shame rightspirits SandpaperGate"

