id 	 user_id 	 date 	 text
1005005815902699520	34206701	2018-06-08 14:07	"पेट्रोल-डीजल के GST दायरे में आने की उम्मीद: पेट्रोलियम मंत्री धर्मेंद्र प्रधान PetrolPrice GST DharmendraPradhan dpradhanbjp BJP4India "

1005003182265663490	345905957	2018-06-08 13:56	"महंगाई से मिलेगी राहत? GST को लेकर होगी बड़ी घोषणा! … via aajtak"

1004993938820755459	80304808	2018-06-08 13:20	"PM मोदी से मिला SAD वफद, लंगर से जी.एस.टी. हटाने पर सुखबीर ने जताया आभार … PMModi GSTonLangar GST SukhbirBadal . narendramodi . "

1004971248135307264	104431676	2018-06-08 11:49	" gstindia GST_Council IRS_IN askGST_GoI cgstdelhizone कृपया सहयोग करें ARN संख्या AA0706180084356 का GST संख्या अनुपालन काल जो कि तीन कार्यदिवस निहित है। आप कृपया सहयोग हेतु इससे पूर्व ही पंजीयन संख्या प्रदान करें। FinMinIndia adhia03 जी Help BREAKING PositiveBusiness"

1004969040266211328	34206701	2018-06-08 11:41	"पेट्रोल-डीजल के GST दायरे में आने की उम्मीद: पेट्रोलियम मंत्री धर्मेंद्र प्रधान PetrolPrice GST "

1004968142269890560	953494631135641600	2018-06-08 11:37	" GST समझने का सबसे आसान तरीका.... मन लोआप कुवारे थे !! और आप देर रात घर पहुचे... आप पहले बहन... , भाई.. , फिर माँ ... फिर पिताजी... को जवाब देना होता था। अब आप की शादी हो गए... आपको अब सिर्फ अपनी बीबी को, जवाब देना होगा न की पुरे परिवार को....!!"

1004962445608214529	999630995010666496	2018-06-08 11:14	" GST समझने का सबसे आसान तरीका.... मन लोआप कुवारे थे !! और आप देर रात घर पहुचे... आप पहले बहन... , भाई.. , फिर माँ ... फिर पिताजी... को जवाब देना होता था। अब आप की शादी हो गए... आपको अब सिर्फ अपनी बीबी को, जवाब देना होगा न की पुरे परिवार को....!!"

1004960631898845186	2989549185	2018-06-08 11:07	"सरकार नहीं लेती लंगर पर जीएसटी, ये हैं नियम | उत्तरांचल टुडे GST Langar … …"

1004931258663632896	877392797145456641	2018-06-08 09:10	"सारे टैक्स ख़त्म करके GST लागू कर दिया है.. क्यों न सारी " जातियाँ " ख़त्म करके सबको "हिन्दुस्तानी" घोषित कर दिया जाये !! सहमत रिट्वीट जरूर abhisar_sharma"

1004912568765276160	606080393	2018-06-08 07:56	" demonetisation और GST क्या पाया क्या खोया,कितना जायज कितना नाजायज? पता होने के बावजूद इसके कसीदे पढ़ना कहाँ तक जायज? JustAskinghttps:// …"

1004783954887610368	117072252	2018-06-07 23:25	"पाकिस्तानियो पर से सरकार ने GST हटा दिया है क्या जो भारतीय सेना इनको थोक के भाव जन्नत भेज रही है "

1004701116628529152	873595877910171648	2018-06-07 17:56	"मोदी का VikasBimaarHai व्यापारियो पर GST की धार है किसानो पर कर्ज की मार है कभी नोटबन्दी ने किया वार है दलितो-गरीबो पर चलाये हथियार है नौजवानो पर लटकी बेरोजगारी की तलवार है narendramodi साहेब आपका विकास बिमार है। "

1004696931837317120	811977374174707712	2018-06-07 17:39	"देश के कपड़ा व्यापारियों और सभी छोटे-बड़े व्यापारियों के हालात GST के सही से लागू ना करने के कारण बद से बदतर होते जा रहे है …"

1004682398104076288	927424015769026560	2018-06-07 16:42	"मोदी का VikasBimaarHai व्यापारियो पर GST की धार है किसानो पर कर्ज की मार है कभी नोटबन्दी ने किया वार है दलितो-गरीबो पर चलाये हथियार है नौजवानो पर लटकी बेरोजगारी की तलवार है narendramodi साहेब आपका विकास बिमार है। yadavakhilesh "

1004681774524329985	948737821262544901	2018-06-07 16:39	"क्या यही है भारत सरकार की GST जो किसानों को खाद के नाम पे लुटा जा रहा है।। और एक जीएसटी के बदले टैक्स क्यो।।"

1004677727415177218	542152285	2018-06-07 16:23	"क्या यही है भारत सरकार की GST जो किसानों को खाद के नाम पे लुटा जा रहा है।। और एक जीएसटी के बदले टैक्स क्यो।।"

1004653828757602305	233039234	2018-06-07 14:48	"सूरत के कपड़ा व्यापारियों और देश के सभी छोटे-बड़े व्यापारियों के हालात GST के सही से लागू ना करने के कारण बद से बदतर होते जा रहे है VikasBimaarHai VikasEkDhokaHai RahulGandhi ashokgehlot51 "

1004651123997732864	1316751090	2018-06-07 14:37	"हमारे यहाँ लागू GST की दो बडी समस्याएं - एक, इसकी संरचना बहुत जटिल है जिसके कारण व्यापारियों को समझने और लागू करने में काफी दिक्कतें आती हैं। दूसरा, कर की दरें बहुत ऊंची है। उपभोक्ताओं पर अत्यधिक भार और मांग पर प्रतिकूल असर। छोटे मझोले उद्योगों की वर्तमान हालत के लिए जिम्मेदार। …"

1004646297507377160	163865826	2018-06-07 14:18	" PMOIndia FinMinIndia GST_Council SushilModi PiyushGoyalOffc arunjaitley मान्यवरों ये GST है या लूट रिफंड में % कम मिले से कम का रिफंड न मिले टैक्स भरो बैंक में तो बैंक चार्ज लगे कोई टैक्स नहीं हो तो भी -10 हजार लेटफीस लगे। ऐसे ही लूट लो जैसे INCIndia ने लूटा"

1004634922185732096	738341338962374656	2018-06-07 13:33	"सूरत के कपड़ा व्यापारियों और देश के सभी छोटे-बड़े व्यापारियों के हालात GST के सही से लागू ना करने के कारण बद से बदतर होते जा रहे है VikasBimaarHai VikasEkDhokaHai RahulGandhi ashokgehlot51 SachinPilot INCIndia "

1004577571361574913	2289264560	2018-06-07 09:45	"नहीं हटाया गया लंगर से GST, सरकार बना रही है बेवकूफ। पूरा विवरण यहाँ देखे। GST gstonlangar langargst sewabhojyojana SwamyChakrapani ravishndtvhttps://"

1004572084616364033	2524713830	2018-06-07 09:23	"12 महीने में पहली बार राइट टाइम पर फाइल होगी GST रिटर्न, जून है लास्ट डेट …"

1004532143823831040	1001318975152652288	2018-06-07 06:45	"GST की वजह से भारत की अर्थव्यवस्था पर क्या प्रभाव पड़ा है ? जवाब सुनिए: जीएसटी अर्थव्यवस्था भारत हिंदी hindi GST TAX ECONOMY INDIA"

1004463741256257538	3186307302	2018-06-07 02:13	"28% Tax वसूली से पापी पेट सरकार की नहीं भर रही तो ज़कात कबूल करने का एलान कर दो, काहे तिल तिल लूट रहे हो? GsT"

1004434012977258496	1001318975152652288	2018-06-07 00:15	"जीएसटी क्यों लागू हुआ ? जवाब सुनिए: जीएसटी हिंदी hindi GST TAX BUSINESS"

1004398818979299328	840296915958927361	2018-06-06 21:55	"अब बिजली कनेक्शन पर भी % GST , साहब तोप से क्यों नहीं उड़वा देते हो? यूँ रोज रोज क्यों मार रहे हो? ModiMadeDisaster BJPKillingFarmers bjp_हटाओ_देश_बचाओ go_rational"

1004388711486840833	1001318975152652288	2018-06-06 21:15	"GST का फुल फॉर्म क्या है जवाब सुनिए: जीएसटी रूप हिंदी hindi GST TAX MONEY"

1004365300727517184	2908552444	2018-06-06 19:42	" बिजली के नये कनैक्शन पर % GST का प्रस्ताव कनैक्शन लेने वालों को हतोत्साहित करने का शडयंत्र, माफ नही करेगी गरीब जनता"

1004343013487702016	3192139940	2018-06-06 18:13	"क्या आप लिमिट से ज्यादा बार ATM से निकालते है पैसा, तो लग सकता है GST …"

1004322183144001536	834727562337202176	2018-06-06 16:50	" Lucknow : उत्तर प्रदेश में सरकार ने बिजली का दिया झटका, यूपी में नया बिजली कनेक्शन महंगा हुआ, नए बिजली कनेक्शन पर फीसदी GST, बिजली सेवाओं पर फीसदी जीएसटी लगेगी, UPPCL ने अचानक से जारी किया आदेश, बिजली उपभोगताओं को लगेगी महगाई की मार "

1004310599227006976	82061902	2018-06-06 16:04	"सिर्फ एक साल में भारत की अर्थव्यवस्था होगी सबसे आगे! … GST economy narendramodi"

1004306683978551297	1049067126	2018-06-06 15:49	"एक समय मे जनता नेता और अधिकारियों को चोर कहते थे और आज भाजपा नेता जनता को कह रहे है नोटबन्दी, GST, Bank Charges"

1004304973931339776	2164575084	2018-06-06 15:42	" Jaipur : कैबिनेट में सर्क्युलेशन के फैसले का निहितार्थ, राज.वैट अधिनियम के तहत अधिसूचित सामग्रियों पर लगेगा कर, इससे जुड़े अध्यादेश के प्रारूप को मंजूरी, यानि इसके तहत जितनी सामग्री है अधिसूचित, उन सामग्रियों को लाया गया GST के दायरे में, राज्य सरकार को मिला कर का अधिकार "

1004292095417307136	759672660	2018-06-06 14:51	"जीएसटी का असर कम, उभरती अर्थव्यवस्थाओं में टॉप पर होगी भारतीय इकॉनमी: विश्व बैंक GST WorldBank via NavbharatTimes"

1004286396209639424	712003168	2018-06-06 14:28	" GST समझने का सबसे आसान तरीका मान लो आप कुंवारे थे और आप देर रात घर पहुँचे आपको पहले बहन को फिर भाई को फिर माँ को फिर पिताजी को जवाब देना होता था। अब आपकी शादी हो गयी, आपको अब सिर्फ अपनी बीवी को जवाब देना होगा ना कि पूरे परिवार को"

1004267416279535616	889778035599196160	2018-06-06 13:13	" PATNA- मुख्य आर्थिक सलाहकार अरविंद सुब्रमण्यम का बयान- GST एक क्रांतिकारी कदम,इसे लागू करने में हुई काफी परेशानी,पहले साल ही राजस्व में हुई काफी वृद्धि,बिहार और यूपी को जीएसटी से हुआ फायदा..."

1004256947154161664	4673854579	2018-06-06 12:31	"sandeep_ saurab_: अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST "

1004256945434447872	4673854579	2018-06-06 12:31	"sandeepsaurab Sandeep_Saurav_ : अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST "

1004256941395382272	4673854579	2018-06-06 12:31	"अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST ModiGovernment "

1004244441979236352	754033145650016260	2018-06-06 11:41	"ATM से फ्री लिमिट से ज्‍यादा निकाला पैसा तो देना होगा GST पहले ATM पर चार्ज लगता था अब GST भी लगा दी मोदीजी GST की तरह एक नया टैक्स और लगा दो MMT मोदी मेन्टिनेन्श टैक्स … For more latest updates, download iOS App only "

1004221271490457600	1212051840	2018-06-06 10:09	"मोदी के लक्षण........ . यह व्यक्ति साल पहले तक GST के नुक्सान बता रहा था अब लाभ बता कर नाच रहा है। . कुछ समय पहले तक यह व्यक्ति आधार_कार्ड को देश के लिए खतरा बता रहा था, अब आधार कार्ड को लेकर नाच रहा है।... …"

1004173752807120896	1607382380	2018-06-06 07:00	" मोदीशाह के सालके कुशासन के बाद, भारत की स्थिति कटीपतंग की तरह हो गई। % FDI; unplanned DeMo और mismanaged GST ! बहुतसे छाेटे उद्दोग बंद हो गये! नौकरिया चली गई! सरकार जलेंपर पर नमक छिडक रही! नौजवानों को पकौडे बेचने की सलाह दे रही है! कोई_लौटादे_मेरे_बीते_हुये_दिन"

1004041955699855360	1003302103249399808	2018-06-05 22:17	"जो विरोधी कह रहे थे कि GST महंगाई बढ़ाने वाला है,वो भी आज कह रहे हैं कि पेट्रोल डीजल को भी GST में डाल दो सस्ता हो जाएगा PMOIndia GST BJP raga jagran"

1004039960020729856	395726797	2018-06-05 22:09	" Narendramodi_PM आप gst %की जगह % कर दे पेट्रोल LTR कर दे पर किसानो को कुछ जरुर कर दे अन्यथा ये सारे ठग बंधन कर में सत्ता हड़प लेगे ऐसे में आपके भोक्तो की दुर्दशा हो जाएगी क्योकि हम मोदी भक्तो को रोज धमकी आती है की सत्ता में आने दो तब देखगे"

1004038676664352768	395726797	2018-06-05 22:04	"उसे अगर वोट ही लेना होता तो वो,कभी नोटबंदी नहीं करता कभी भी GST नहीं लाता, उसे वोट ही लेना होता तो वो कभी सब्सिडियाँ ख़त्म नहीं करता, लेकिन उसने दिल और घुटने के ऑपरेशन केदाम, ढाई लाख से हज़ार करके डॉक्टरों को नाराज़ किया. महागठबंधन"

1004009024746995713	1038638348	2018-06-05 20:06	"हा हा हा..... पहले कांग्रेस अपने शासित राज्य में पेट्रोल GST के अंदर लाकर पेट्रोलियम उत्पाद के रेट तो कम कर दे!! फिर विरोध करना।।"

1004006879490650113	1049067126	2018-06-05 19:57	" ATM से पैसे निकालो तो अब लगेगा GST गिरने की भी लिमिट होनी चाहिए"

1004006653891506177	968333383309946881	2018-06-05 19:56	"मुगलसराय जंक्शन का नाम बदलने का फायदा वही लोग बता सकते हैं जिनको नोटबंदी और GST के फायदे पता है। और नोटबंदी और GST से फायदा हुआ है.. BJP_हटाओ_देश_बचाओ "

1004004688814051330	4673854579	2018-06-05 19:49	"sandeep_ saurab_: अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST "

1004004666248704000	4673854579	2018-06-05 19:49	"अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST ModiGovernment "

1003993235210031104	4673854579	2018-06-05 19:03	"sandeep_ saurab_: अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST "

1003992641007177734	4673854579	2018-06-05 19:01	"अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST ModiGovernment "

1003991558394241026	1421497854	2018-06-05 18:56	"अब लो पुच्छो कल्लो बात लूट-दर-लूट है! GST ModiGovernment "

1003967756696313857	1587915768	2018-06-05 17:22	" जयपुर में इनकम टैक्स डिपार्टमेंट एक्शन में, रामनारायण साफावाले के प्रतिष्ठानों पर सर्वे आयकर पत्रावलियों में मिली थी गड़बड़िया,GST को लेकर छापा,डायरेक्टर जनरल ऑफ GST इंटेलिजेंस का छापा,बैक ऑफिस IT सोल्यूशन कंपनी के तीन ठिकानों पर छापे,GST चोरी के मामले में लिया बड़ा एक्शन"

