id 	 user_id 	 date 	 text
561482849367257088	2297661661	2015-01-31 16:45	"@ MVENKAIAHNAIDU Great Salute and Congratulations to our Scientists to this achievements.! We must needs Surya Missile more than 12000 Kms."

561375172062490624	57100317	2015-01-31 09:37	"@ gauravcsawant Next Challange is the Surya Missile Super ICBM with the range of over 10000 km."

552447003406635008	2383257260	2015-01-06 18:20	"Modi government should sanctioned Surya missile program immediately as day by day China imerged as big threat for India"

545818366368153600	735462954	2014-12-19 11:20	"@ YusufDFI any news about Surya missile possibility ??"

544964741165117440	211431835	2014-12-17 02:48	"@ PMOIndia FEELING PROUD ON OUR PM Our Surya missile will be the longest range ( 18000 km) and fastest ICBM. https://www.youtube.com/watch?v=x2pVnFbaTeI …"

520428662672220160	335799836	2014-10-10 09:50	"# PMModi,sir, you should gear up your ICBM surya missile project(10000 to 14000 km) within 2 years."

518819597042995201	84861900	2014-10-05 23:16	"@ KiranKS apni surya missile kab testfire kar raha he @ drdo ?"

502804851999268864	84861900	2014-08-22 18:39	"@ MANJULtoons @ ShekharGupta @ Bhuvanbagga BTW, v need surya missile to reach Beijing. Agni can hit till 5k?"

419816854702391296	258355478	2014-01-05 18:35	"bravo,,,soon AMERICA will be under the range of ICBM of india,,,, wish the india good luck for the SURYA missile http://fb.me/6BBq2Y1c2"

379155194920964096	1319894683	2013-09-15 13:40	"Agni V is done.... GO for Surya Missile with the range of 10K KM..... dont be bogged down by radscals............"

196825481566367745	339525839	2012-04-30 10:27	"Is Surya missile solution to Indian worry ? http://indiandefenceboard.com/threads/is-surya-missile-solution-to-indian-worry.936/ …"

192992276937580544	339525839	2012-04-19 20:35	"Is Surya missile solution to Indian worry ? http://tinyurl.com/7xxnf76"

192992276434268160	447822942	2012-04-19 20:35	"Is Surya missile solution to Indian worry ? http://tinyurl.com/7xxnf76"

192920330510139392	108332503	2012-04-19 15:49	"India is secretly bldng surya missile which is speculated to be of 10000 -16000km range..no confirmation yet frm govt http://en.m.wikipedia.org/wiki/Surya_missile …"

192844925816143872	216274306	2012-04-19 10:49	"Dear Scientists we are waiting for SURYA missile. May god bless you with unending passion and intelligence."

165869213657989120	339525839	2012-02-05 00:17	"Is Surya missile solution to Indian worry ? http://goo.gl/fb/p3Zhb"

165853671098298369	447822942	2012-02-04 23:16	"Is Surya missile solution to Indian worry ?: http://bit.ly/yjTWuF"

165850347955425280	339525839	2012-02-04 23:02	"Is Surya missile solution to Indian worry ? http://fb.me/1FilIpcUx"

138896510879404032	116356889	2011-11-22 13:58	"@ KiranKS Is # India lagging behind Surya missile test # Iran Conducted ICBM Experiment Report @ centerofright @ AmiSri http://bit.ly/rLJxNG"

133171473413181441	23907113	2011-11-06 18:48	"Case for accelerating the Surya missile deployment - " # China's four new nuke ballistic # missiles" - http://toi.in/rsiEYy # IndiaSecurity"

106156945592942592	336981536	2011-08-24 05:42	"Discussions related to surya missile , may be inducted in 2015 http://dlvr.it/hXJjC"
