id 	 user_id 	 date 	 text
902869853064724480	25382122	2017-08-30 17:55	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=2120E400CE074B12AF1AB2FA3297C952&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/D69FACUP55"

902855454140751873	25382122	2017-08-30 16:58	"# startup India not only has a spa for elephants, but it also has 3 poker leagues http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=77BB6E7AB0BA4F15913FDB36E0EDD0E8&url=https%3A%2F%2Fcalvinayre.com%2F2017%2F08%2F30%2Fpoker%2Findia-not-spa-elephants-also-3-poker-leagues%2F&c=11554767130954505331&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/CiwuEuCmNJ"

902767476282462209	157086928	2017-08-30 11:08	"India not only has a spa for elephants, but it also has 3 poker leagues http://dlvr.it/PjYQ8L"

902767476248858627	32318850	2017-08-30 11:08	"India not only has a spa for elephants, but it also has 3 poker leagues http://dlvr.it/PjYQ95 # Poker"

902757953844936705	3000381845	2017-08-30 10:30	"India not only has a spa for elephants, but it also has 3 poker leagues http://thedp.co/gml"

902755918462451712	1655456232	2017-08-30 10:22	"NEWSFEED: India not only has a spa for elephants, but it also has 3 poker leagues https://calvinayre.com/2017/08/30/poker/india-not-spa-elephants-also-3-poker-leagues/ …"

902755364453715969	481350568	2017-08-30 10:20	"PokerOne News: India not only has a spa for elephants, but it also has 3 poker leagues https://45h.it/1939"

902751726763171841	241110794	2017-08-30 10:05	"India not only has a spa for elephants, but it also has 3 poker leagues http://dlvr.it/PjXy2C pic.twitter.com/hd8Vzs40Hl"

902748753752457220	163450529	2017-08-30 09:54	"India not only has a spa for elephants, but it also has 3 poker leagues http://dlvr.it/PjXsrH # casinolifemagpic.twitter.com/Zikxp1bpxH"

902748415469260801	30432557	2017-08-30 09:52	"India not only has a spa for elephants, but it also has 3 # Poker leagues http://tinyurl.com/y9scmk6e"

902748252726067200	3111699243	2017-08-30 09:52	"India not only has a spa for elephants, but it also has 3 poker leagues: http://ift.tt/2vqFjFS The second most… http://ift.tt/2vqwAUg"

899909439515262977	881776367573975040	2017-08-22 13:51	"India has a spa just for elephants !! @ vistaratour"

898053507374129152	881776367573975040	2017-08-17 10:56	"India is the one place to have a spa for elephants in Punnathoor, Kerala !!!"

889549042111393792	889520079033032704	2017-07-24 23:43	"India has a spa just for elephants - baths, massages & food are provided at the Punnathoor Cotta Elephant Yard Rejuvenation Centre in Kerala"

889158187068211200	842352665485012992	2017-07-23 21:50	"how do u know the back story of this and btw do you know that there is a spa for only elephants in india"

888350544514793472	888347227873132544	2017-07-21 16:20	"# India has a spa just for elephants Elephants receive massages and food at the Punnathoor Cotta Elephant Yard Rejuvenation Centre in Kerala pic.twitter.com/4iQOqR3qiI"

883316475666210817	881776367573975040	2017-07-07 18:57	"India has a spa just for elephants"

877385195749384193	407474221	2017-06-21 10:08	"# Factomania India has a spa just for Elephants receive baths, massages and even food at the Elephant Yard Rejuvenation Centre in Kerala. pic.twitter.com/6eB65cntgB"

877384462778212353	407474221	2017-06-21 10:05	"# Factomania India has a spa just for Elephants receive baths, massages and even food at the Elephant Yard Rejuvenation Centre in Kerala. pic.twitter.com/X6K2LY7J0R"

874326142932615168	874321581606043649	2017-06-12 23:32	"weird fact 4. india has a spa for just elephants"

871570161840607233	1453998954	2017-06-05 09:01	"@B4114_Br4nd0n did you know India has a spa just for elephants"

871444760468258816	2850376261	2017-06-05 00:43	"@ yr2melthamce Misty Boothroyd India homework. 1 - Worlds biggest producer of milk 2 - Has an elephant spa 3 - Worlds highest cricket ground"

864127990535520260	4484487374	2017-05-15 20:09	"Spa just for # elephants! They receive baths, massages and food at the Punnathoor Cotta Elephant Yard Rejuvenation Centre in # Kerala. # India pic.twitter.com/VtA2S9w0eX"

863325560763764736	2709358003	2017-05-13 15:00	"Did you know? India has a spa made just for elephants. They receive baths and massages at the Punnathoor Cotta Elephant Yard Rejuvenation pic.twitter.com/gbTcxzFq2D"

858956612911878145	1369344511	2017-05-01 13:39	"# DoYouKnow India has a spa just for elephants. # Fact"

849184908648042496	2815093075	2017-04-04 14:30	"India has a spa just for elephants Elephants receive baths, massages and even food at the… https://www.instagram.com/p/BSdScpeF-e1/"

844545452628295681	4032428000	2017-03-22 19:15	"Did you know? India has a spa just for elephants. At the Punnathoor Cotta Rejuvenation Centre in Kerala, they receive baths, massages & food pic.twitter.com/My2w7VEhQ3"

842869461468241921	3870062114	2017-03-18 04:15	"Did you know that India has a spa exclusively for elephants? 10 days until India! pic.twitter.com/cbgN4BmgFa"

842270973713895424	292564782	2017-03-16 12:37	"Random fact from # Ambassacat for India: Kerala has a health spa just for elephants. Guess no budget for a cat spa in Whitehall? @ TreasuryMogpic.twitter.com/Pw4PJV2U4P"

839171349012758530	2987457277	2017-03-07 23:20	"These Elephants In India Get Their Own Spa Day Every Year. I'm Legit Jealous. http://viralturn.com/these-elephants-in-india-get-their-own-spa-day-every-year-im-legit-jealous/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …"

