id 	 user_id 	 date 	 text
1005590864108847104	988528894352470021	2018-06-10 04:51	"# democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracyindanger # democracy"

1005590438139645953	988528894352470021	2018-06-10 04:50	"# democracyindanger"

1005590220518150144	988528894352470021	2018-06-10 04:49	"It really is worth a thousand words.... # democracyindanger https://twitter.com/i/moments/1005520940976037894 …"

1005555840227700736	15300023	2018-06-10 02:32	"The @ GOP needs to do something. If they don’t, it’s a clear signal they see nothing wrong with what is happening. That makes them complicit and the question becomes how does an ever more divided American population react. That thought is horrifying. # democracyindanger # impeach"

1005547383344820225	30925036	2018-06-10 01:59	"It’s gotten so bad I’m over here watching @ maddow reruns while sick; Reagan’s speech to Parliament about democracy and labor rights would infuriate the modern @ GOP :( # democracyindanger"

1005541300429623297	999246065122586624	2018-06-10 01:35	"Our disgust and furor is directed at the wrong person. @ POTUS is doing what he can get away with. The GOP is where your disgust and furor should be because THEY refuse to stop this insanity. @ SenateGOP @ HouseGOP # G7Summit # TradeWars # Russia # democracyindanger"

1005526712480862208	381369140	2018-06-10 00:37	"I you man! You both scare the hell outta me and give me hope. Confirm my worst fears re American democracy while affirming my faith we can survive; hopeful bc men like you are here sounding the alarm. Keep informing.We are listening. # democracyindanger"

1005518605876908032	201343191	2018-06-10 00:04	"Proof that Trump & his admin is a bigger national security risk than Canada. # crookedTrump # democracyindanger # TrumpisNotAPatriot # Resistance https://gizmodo.com/looks-like-white-house-chief-of-staff-john-kelly-got-ha-1826696378 … via @ gizmodo"

1005515784028815361	45217876	2018-06-09 23:53	"Dear America - @ realDonaldTrump said at the G-7 summit in Quebec, Canada, that the United States would “stop trading” with some of its closest allies unless they change what he believes to be unfair trade policies. # Unfit # democracyindanger # FireTrump2020"

1005515266241986560	184495352	2018-06-09 23:51	"# democracyindanger https://twitter.com/thehill/status/1005514127706648576 …"

1005513037506383872	1349669078	2018-06-09 23:42	"UNACCEPTABLE! # VoteGOPOut and never let them back in. # democracyindanger"

1005511910660460544	27036602	2018-06-09 23:38	"About 150k brought with buses and trains from all over # Romania by the ruling party PSD to "protest" against the justice system. Many don't know why they were brought there. A smart political move to create confusion and demobilize the anti-govt protesters. # DemocracyInDanger pic.twitter.com/tpFDK3m7WB"

1005499545059545088	2347538376	2018-06-09 22:49	"# MitchMcConnell demonstrates everything the @ GOP stands for today # hypocrisy # democracyindanger https://twitter.com/adamcbest/status/1005486356620107777 …"

1005493981143322629	45217876	2018-06-09 22:27	"This photo was taken during the G-7 today. A picture is worth a 1000 words. # DemocracyInDanger # FireTrump2020 # PutinsPuppetpic.twitter.com/7QleVY8nf6"

1005487679457382400	45217876	2018-06-09 22:01	"Putin invaded the Ukraine. Putin annexed Crimea. Putin attacked our democracy to get Trump elected. And now @ realDonaldTrump wants to allow Russia to join the G-7! America wake up as our democracy is in danger. # democracyindanger # FireTrump2020"

1005486430607560705	201343191	2018-06-09 21:57	"# CrookedTrump # ComplicitGOP # DemocracyinDanger # Resistancehttps://twitter.com/RepAdamSchiff/status/1005459848618762241 …"

1005486275154018304	45217876	2018-06-09 21:56	"Really @ GOP you are sitting by and letting this idiot @ ealDonaldTrump run into ground your favorite president Ronald Reagan? And yet you say nothing. What is wong with your party? # DemocracyInDanger # PutinsPuppet # FireTrump2020"

1005481761306968067	963096717456543744	2018-06-09 21:38	"Where are the rest of our MOC Democrats? Why are you the only voice in this dark and lonely wilderness of Trumplandia calling out this treacherous man & his diabolical actions? # WakeUpAmerica # democracyindanger"

1005465367475576833	381369140	2018-06-09 20:33	"# MuellerIsComing # DonTheCon is creating # chaos tearing down our country’s values # democracyindanger https://twitter.com/joyannreid/status/1005459082013233152 …"

1005453494189518848	948764282304393216	2018-06-09 19:46	"# BJP new normal and Godi media is proved again simply lick any ugly boots which is in power. Indian media is not trustable anymore, I don't watch Indian news channels for the past three years.. Enough media blunders. # democracyindanger # EnoughModiEnoughJumla"

1005449155312005121	879013491327160320	2018-06-09 19:28	"After finishing dinner in a restaurant, Sagarika told Rajdeep, "give some tip to the waiter". Husband called the waiter and told: "Modi should resign" # democracyindanger"

1005437106418642946	804609540218126336	2018-06-09 18:41	"Sir ji kuch # BhimaKoregaonViolence ke baare me bol do......like # democracyindanger"

1005431107012227072	1651787448	2018-06-09 18:17	"RT QuebecIssues " # UPAC being used for political benefit by the # PLQ - this is shameful https://ift.tt/2FW1qWx # DemocracyInDanger # PQ, # CAQ, # polmtl, # polqc, # polcan, # Montreal, # Quebec""

1005430678593433600	731498349380145152	2018-06-09 18:15	"# UPAC being used for political benefit by the # PLQ - this is shameful https://ift.tt/2FW1qWx # DemocracyInDanger # PQ, # CAQ, # polmtl, # polqc, # polcan, # Montreal, # Quebec"

1005427866253717504	1386181976	2018-06-09 18:04	"Fed up with BJP advertisements in channels. All indians knw Lier Modi is a big 0 for past 4 years. Atleast use that lakh-crores of money u r wasting for ur stupid advertisemnts to help some poor # gobackmodi # democracyindanger # bjpmukthsouth"

1005416677637533697	879013491327160320	2018-06-09 17:19	"Just got a call from this number +91-9910XXXX34 and the person said "Mai Ravi pest control services se bol raha Hoon aur tumhaare ghar par aakar sabko maar dunga.. eb bhee keeda zinda nahi bachega". My insects are in danger under modi regime # democracyindanger @ jigneshmevani80"

1005396511591731200	788251534840717312	2018-06-09 15:59	"# WTFDEMS? Millions of Democrats STILL WON'T register & vote. # DEMOCRACYDIESINDARKNESS # DEMOCRACYINDANGER # GOP has its boot heel on our throat. Do-nothing # Congress plus # Trump, the treasonist moron. # Badmoonrising Will YOU vote now?? # VoteThemOut # VoteBlueNoMatterWho"

1005396411612106755	788251534840717312	2018-06-09 15:59	"# WTFDEMS? Millions of Democrats STILL WON'T register & vote. # DEMOCRACYDIESINDARKNESS # DEMOCRACYINDANGER # GOP has its boot heel on our throat. Do-nothing # Congress plus # Trump, the treasonist moron. # Badmoonrising Will YOU vote now?? # VoteThemOut # VoteBlueNoMatterWhohttps://twitter.com/DogginTrump/status/1005114209644904448 …"

1005391774674833408	541841737	2018-06-09 15:40	"# MAGA # ITMFA # Jesus # democracyindanger # TrumpCrimeSyndicate # TrumpCrimes # MitchMcConnell # resisthttps://twitter.com/TeamPelosi/status/1005198178621313024 …"

1005364386108600320	943040666413572096	2018-06-09 13:52	"Repeat a lie a thousand times and it becomes the truth... Dr. Joseph Goebbels, propaganda minister of Hitler # NaMo # democracyindanger # BJP_भगाओ_देश_बचाओ # BJPKillingFarmers @ INCIndia @ avinashpandeinc @ qazinizamuddin @ VivekBansal72 @ The_ManishSood"

1005295644968411138	2938400391	2018-06-09 09:18	"@ POTUS & @ GOP u executed a young man over a DUI & crime committed by his parents. This is why I will not support GOP candidate. U r murders who claim to be children of christ. Ur sick, greedy, & self-centered w/no compassion # Resistance # BlueWaveComing2018 # democracyindanger https://twitter.com/kylegriffin1/status/1005039232736546816 …"

1005271152929988608	952269101879218177	2018-06-09 07:41	"And just listen to all the voices from the # GOP # leadership in response to these ridiculous acts of treason being commited by the "innocent" and "media abused" # POTUS45 # WakeUpAmerica # democracyindanger # VoteThemOuthttps://twitter.com/joncoopertweets/status/1005239395149123584 …"

1005265894652727296	952269101879218177	2018-06-09 07:20	"If it weren't so sad the the self proclaimed "man with the best memory in the world" can't remember basic US history, it would be funny! # POTUS45 sides w/Russia instead of our Allies # democracyindanger # WakeUpAmericahttps://twitter.com/Amy_Siskind/status/1005259841831661568 …"

1005238355825774593	32780559	2018-06-09 05:31	"Oh I realize....and others do too. WHAT IS HAPPENING TO OUR COUNTRY???? # democracyindanger"

1005232431853694976	938648802931695621	2018-06-09 05:07	"Trump is trying to invalidate protections for Americans with preexisting conditions. # Resist # HealthcareForAll # democracyindanger # BlueWave https://www.cnn.com/2018/06/08/politics/trump-obamacare-defense-democrats-health-care/index.html …"

1005207613523546112	332764714	2018-06-09 03:29	"# EUParliament # EuropeanParliament # PublicOpinion # democracyindanger # transparency # emissions # Diesel # AirQuality are u informed about after # Dieselgate # EuropeanUnion # EU Era? It looks, it won't be much different to pre- # uncovering Era. Just typical # Charlemagne_culture fashion.https://twitter.com/euobs/status/1004014993480781827 …"

1005202826744737793	46536032	2018-06-09 03:10	"@ realDonaldTrump Another history lesson for you. # AlternativeFacts # FakePresident # PutinsPuppet # democracyindanger # GOPCorruption # RememberOurTrueAllieshttps://twitter.com/SenJohnMcCain/status/1005131755622486017 …"

1005200069862322177	98263758	2018-06-09 02:59	"# TrumpPardons Humility Not Included # unpresidented straight from monarchy playbook # shithole # Oligarch # democracyindanger # Dethrone # Drumpfpic.twitter.com/w1EkmxzeE7"

1005184838100398080	733636581685383168	2018-06-09 01:58	"भारत में लोकतंत्र खतरे में : @ nanditadas # Democracy # NanditaDas # IndianDemocracy # DemocracyInDanger # India # NanditaDashttp://www.wefornewshindi.com/nandita-das-democracy-threat-democracy-in-india/ …"

1005159864497262592	103029808	2018-06-09 00:19	"We are living in a f***ing Banana Republic and there seems to be nothing we can do because the OPPOSITION has bailed. There had better me a major rebel uprising over this. # DemocracyInDanger # StopBrexithttps://twitter.com/_Britain4Europe/status/1005153771004055553 …"

1005158608617734145	217286778	2018-06-09 00:14	"That’s all well & good but @ realDonaldTrump is no laughing matter. DO SoMETHING & find some sane GOP’ers! # nojoke # democracyindanger # fakePotus"

1005152920193519616	186716044	2018-06-08 23:51	"Please read this thread...my favorite is “speak French around Trumo and throwbin Mueller every now & then!” Brilliant # G72018 # democracyindanger https://twitter.com/emmanuelmacron/status/1005144763450961920 …"

1005136347554705408	843799244892864512	2018-06-08 22:45	"That's a new one, even for a # DemocracyInDanger https://twitter.com/EconomicTimes/status/1005128571084509184 …"

1005128929429131264	12284932	2018-06-08 22:16	"Facebook's democratic dystopia: Congress works at 45% of 1975 staff capacity. Less on tech. The last increase of $ they got for offices went to bullet proof vests. Tech should fund a digital service for Congress that is not part of their profit motive # PDF18 # democracyindanger"

