id 	 user_id 	 date 	 text
495292180828012544	27533067	2014-08-02 01:07	"Very Rare “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/UbXA8XHVjP ”"

495273843796500480	142355472	2014-08-01 23:54	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/5s6dEoLJrN ""

495187736928595971	1245686940	2014-08-01 18:12	"Father of Rapisit India! “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/6BxPpTMAoV ”"

495185642746163200	280958964	2014-08-01 18:03	"No comments RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/XXyWlWk4gT"

495152753845751808	38882824	2014-08-01 15:53	"Quality! “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/MVgCw2rDjb ”"

495147473066004480	347770775	2014-08-01 15:32	"VENDREDI ! Alors ce soir, on danse ! https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/RcmDFpUsyL (Mahatma Gandhi dancing) via @ History_Pics"

495048819755593729	793630478	2014-08-01 09:00	"# desiswag RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/PlBfNLWpWI"

495013034121629697	1033702944	2014-08-01 06:37	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/biZMjQYOJv"

494989177029943296	66549369	2014-08-01 05:03	"Charmant " @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/JJpYyV5wwt ”"

494986969974194177	411160116	2014-08-01 04:54	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/1QhEkE9kxQ ”"

494984337293864960	53122597	2014-08-01 04:43	"opa Gandhi style RT @ History_Pics Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/EHjCZDCWeY"

494978638019035136	72167932	2014-08-01 04:21	"Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/Hw4WbBCE0e"

494976556549148672	29170877	2014-08-01 04:13	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/1H4QgFzBd6 ” ガンジーがハシャいでいらっしゃる。"

494960521750519808	24876114	2014-08-01 03:09	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/43w5HVEMY3 ” Gandhi throws some shapes # unlikelybabemagnet"

494958765469224960	249952698	2014-08-01 03:02	"RT @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/tz64dWIiSx"

494943688460492801	563711657	2014-08-01 02:02	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/819mLa3Xcb ”"

494941330544787457	29009448	2014-08-01 01:53	"Rocking that Aldo too “ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/37QP6s1qXQ ”"

494940766922612736	431038889	2014-08-01 01:50	"“ @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/8569aQQocX ” @ witherscarl"

494940112795746304	428469119	2014-08-01 01:48	"" @ History_Pics: Mahatma Gandhi dancing. https://twitter.com/History_Pics/status/494910638352007168/photo/1pic.twitter.com/FK0FDVrT69 " Míralo que marchoso!!!"

