id 	 user_id 	 date 	 text
979169041876123648	864523226457583616	2018-03-29 07:01	"# Your # Favorite # Character | # ACP # Pradyuman # Studies The # Human # Anatomy | # CID https://youtu.be/0mrOHqeWrCY https://youtu.be/0mrOHqeWrCY"

974469124280782848	864523226457583616	2018-03-16 07:45	"# Your # Favorite # Character | # ACP # Pradyuman # Interrogates # Crime # Suspects | # CID https://youtu.be/s_ymaxmF4M4 https://fb.me/1XVWoSONg"

972700398065766400	922631784847863809	2018-03-11 10:37	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! # Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge pic.twitter.com/cVJAAiEbL5"

972700223016505344	922631784847863809	2018-03-11 10:36	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! # Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge pic.twitter.com/Y5AC4YiyLi"

972700161498546176	922631784847863809	2018-03-11 10:36	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! # Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge pic.twitter.com/amiUA89Nzk"

972699917574602752	922631784847863809	2018-03-11 10:35	"Chatroooonnnn Ye desh mera Tumhare paise mere Tum sab antinational # CBI bhi # Modi k control me hai,SC lawyers say- caged Parots ! # Pradyuman se leke sab coverup hai, bus wala fas gaya Mitrooonn Is desh me Adani jaiso ko chod kar kal rat se sab antinational declare kiye jayenge pic.twitter.com/nH2UZboH11"

