id 	 user_id 	 date 	 text
919826333185671168	771724134095196160	2017-10-16 12:54	"Hey hi peeps who believe that "India from space during Diwali" photo - COULDNT SEE ANYTHING BEYOND THE SEA LINK ONLY UPAR SE KYA DIKHEGA BRO"

917745602506526721	128777393	2017-10-10 19:06	"Photo was taken wn chetu accompanied wg cmdr rakesh sharma entering space on April 2, 1984, jumped out of soyuz T11, 2stay dere till diwali"

917478388327055362	30674552	2017-10-10 01:24	"You do realise that this is not a photo of India from space during Diwali."

905379772972261376	66053515	2017-09-06 16:08	"International space station. And please send new photo of India from space on Diwali night. Bored of same pic everyyear"

796356964435591168	2711394630	2016-11-09 19:51	"You can share this right next to the Diwali from space photo. http://fb.me/65Tvd7VR3"

793313152226193408	618975599	2016-11-01 10:16	"So fake photos of India during Diwali from space is passe. We now have gifs of India during Diwali from space!"

793151420962779136	8443752	2016-10-31 23:33	"I was missing the 'Nasa photo during Diwali from Space' this year. Finally got a text. Now that I know Nasa has taken fotu its Happy Diwali"

793004864230096896	51784733	2016-10-31 13:51	"WOW... Amazing photo released by # NASA of # India as seen from space during the annual # Diwali - Have a fabulous time everyone!!! pic.twitter.com/FVVEbWEgUz"

792778478257045505	2595993960	2016-10-30 22:51	"RT Rajivmehra27: Latest NASA photo from the International Space Station, showing Diwali being celebrated in India.… https://twitter.com/i/web/status/792777612959424512 …"

792777612959424512	703891196578402304	2016-10-30 22:48	"Latest NASA photo from the International Space Station, showing Diwali being celebrated in India... :p Via Rajiv Tyagi pic.twitter.com/YKdXsgI6IU"

792730896386301952	176161680	2016-10-30 19:42	"Diwali from space lostinhistorypics's photo https://instagram.com/p/BMMIXDBgP5H/"

792610818466590720	4701673591	2016-10-30 11:45	"Tweet a photo of India from space of # diwali night @ NASA"

792519060072370176	1619617796	2016-10-30 05:40	"@ NASA get some awesome photos of # India from space for tonight # Diwali celebration."

792339609938108417	841359919	2016-10-29 17:47	"I think NASA forget to click photo from space of India during Diwali this time and make it go viral on WA."

792263322037002241	68630354	2016-10-29 12:44	"I would appreciate your Diwali wishes a lot more if they weren't stamped on stock photos and didn't eat up my data or phone space."

792241066833485824	1021783176	2016-10-29 11:16	"Best thing I read today "Eagerly waiting for the customary photo release by NASA of "India from space during Diwali night". C:@SrinathAFC"

792233645226418177	28959947	2016-10-29 10:46	"That time of the year when you receive this photo of India taken from space, on WhatsApp groups, as if it were gospel truth # Diwali pic.twitter.com/WkBbELWBKv"

791971058169544704	277799319	2016-10-28 17:23	"We're 2 days frm Diwali & in my experience, "How India looks frm space in Diwali" # NASA photo starts trending abt now # Happydhanteras"

791599033483538432	389940170	2016-10-27 16:44	"I dont see any photos being shared on SM of 'how India looks during diwali from space'. Cmon people, its a tradition."

791178042429145088	372180154	2016-10-26 12:51	"Almost time to dust those "india looks beautiful on diwali day from space" photos and recirculate on watsapp, facebook, twitter"

768318730006827009	360227121	2016-08-24 10:57	"INDIA ON LAST DIWALI NIGHT PHOTO TAKEN FROM SPACE pic.twitter.com/FNWXxTjM7M"

682474198032252930	102611693	2015-12-31 13:41	"Just like every Diwali Nasa takes a space photo of India they should start taking every NYE of Dubai # MyDubaiNYE"

671268780023107588	18351927	2015-11-30 15:35	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for in the past http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …"

667047499606069248	3717827772	2015-11-19 00:01	"@ StationCDRKelly @ NASA @ Space_Station Did you click Diwali photo of India from Space this time ?"

666886890251907072	243560336	2015-11-18 13:23	"Photos: Diwali Bright amazes Astronaut In Outer Space https://shar.es/15LsVu via @ sharethis"

666881050753175552	714670884	2015-11-18 13:00	"Photos: Diwali Bright amazes Astronaut In Outer Space https://shar.es/15Lrxw via @ sharethis"

666826251760340992	589026966	2015-11-18 09:22	"Photos: Diwali Bright amazes Astronaut In Outer Space https://lnkd.in/eCZiM2V"

666465545596747777	70747186	2015-11-17 09:29	"@ NASA Just Released A Breathtaking # Photo Of Southern # India Taken From # Space on # Diwali http://flip.it/2K2b-"

665209604301824000	2733662054	2015-11-13 22:18	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/2gB0ERdOQ"

665198051259117568	29404066	2015-11-13 21:32	"What India looks like from space on Diwali when guy taking photo on Int'l Space Station forgets to remove lens cap. pic.twitter.com/LMVn1CuRfp"

664816899163688961	315083277	2015-11-12 20:17	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/2v3MAZ2zT"

664816891190341636	315083277	2015-11-12 20:17	"Trusted the fake 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes we fell for... http://fb.me/4qhJj2HXV"

664810672845230080	564500544	2015-11-12 19:53	"@mirchilavanya Fell for the 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …"

664810576346939392	564500544	2015-11-12 19:52	"@ Samanthaprabhu2 Fell for the 'Diwali from space photo'? Here are 10 other Indian Internet hoaxes http://www.ibnlive.com/news/buzz/trusted-the-fake-diwali-from-space-photo-here-are-10-other-indian-internet-hoaxes-we-fell-for-in-the-past-682641.html …"

