id 	 user_id 	 date 	 text
957298743862267905	624422142	2018-01-27 22:36	"Oh we wanted to note that we updated our giveaway list! Twitter follows are now included! We're also rly close to 2000! pic.twitter.com/wY6VkPBHdF"

956028614839029761	3860626213	2018-01-24 10:29	"I dimand 1000 Rs note. Because we are suffering change problem in rural areas. close 2000 note"

955070551030226945	90779587	2018-01-21 19:02	"Overjoyed that even in a church of close to 2000 people, we still got a handwritten note from our pastor @ ToddWrightLeads !!! We love our church!! # MidwayChurch"

954721533045350402	1612985108	2018-01-20 19:55	"@ narendramodi pm jee 2000 note & 500 note blackmoney close and online transtion black money control."

952275519692828672	894650862617976832	2018-01-14 01:55	"My next project will be a basic social media platform called "Mouth Blog". It's going to look as close to Facebook as possible. I will then have two fully functioning front/back-end projects with # PHP and then onto @ laravel. Side note, http://mouthblog.com is on sale for $2000"

950910824045948928	2738547166	2018-01-10 07:33	"IM SO CLOSE TO 2000 FOLLOWERS IM GETTING TASTING NOTES FROM IT"

950063628492812288	922134109505314816	2018-01-07 23:26	"What a close and perfect view by you Add these Whoever saying they dont like Hindi or Hindu are from pakistan There was a chip in 2000 note but removed later Non BJP ruling state are under Impotent leader governance https://twitter.com/thycrypticwolf/status/949860821785501696 …"

947707597775257601	114375421	2018-01-01 11:24	"@ IndiaPostOffice HARSOL Post Office (Pin : 383305) not acccepting 500 , 2000 rs Notes if something written on that. I had 4 monthly reckaring account. They said close it we have no issues but we will not accept these notes..."

945740105746022400	807839981955858432	2017-12-27 01:06	"There's an old trick to fall asleep, where you have to close your eyes and count sheep till you fall asleep... I have improved it, instead of counting sheep, I count ₹2000 notes! It's really better!"

943736309180391424	3062651502	2017-12-21 12:24	"Probability to close or even stop the withdrawal of Rs. 2000 notes in RBI http://dlvr.it/Q6z9Yj"

943130831580626945	915465389999407104	2017-12-19 20:18	"Modiji now close all taxes and we need only one tax transaction tax, and demonitise 100,500,2000,notes, corruption automatically stops"

942781466651475968	4277406554	2017-12-18 21:09	"New 500 note and 2000 notes in gujarat market and 1000 Rupees note close today."

941044171162505221	62285794	2017-12-14 02:06	""Lemme take a break from coding real quick, maybe I'll just make some quick notes about my dungeon world character's origin-" *types 2000+ words and isn't even close to done yet* oh-"

