id 	 user_id 	 date 	 text
814837345732141060	1841351484	2016-12-30 19:45	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html …"

814837290178473984	115623123	2016-12-30 19:45	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html … via @ indiatoday"

814836139836076032	371730289	2016-12-30 19:40	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html …"

814458602735931392	251611842	2016-12-29 18:40	"# NamoBestPMOfIndia Congratulations everyone UNESCO just declared Narendra Modi as best Prime Minister of India few minutes ago. hahaha"

814095049151680512	35445085	2016-12-28 18:35	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/7ABz7pXag"

814030981262778368	759465829	2016-12-28 14:21	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/8keZT6zYV"

814030941488152576	3042921693	2016-12-28 14:21	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/VGeEXfn8"

813867542712156160	30985422	2016-12-28 03:31	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/5TqDIxt79"

813819967883726848	31376884	2016-12-28 00:22	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://fb.me/5I4D9MXGo"

813807314864111616	514554040	2016-12-27 23:32	"UNESCO declares Modi best Prime Minister: Top 10 fake news that we (almost) believed in 2016 http://m.indiatoday.in/story/top-ten-fake-news-that-we-almost-believed-in-2016-modi-best-pm-declared-unesco/1/843175.html …"

