id 	 user_id 	 date 	 text
991317886181363712	240145366	2018-05-01 19:36	" DestroyTheAadhaar …"

991297209768570882	307807275	2018-05-01 18:14	"And on... till we DestroyTheAadhaar …"

991295692621697024	307807275	2018-05-01 18:08	" DestroyTheAadhaar …"

991295200365633537	307807275	2018-05-01 18:06	" DestroyTheAadhaar …"

991294983318720513	307807275	2018-05-01 18:05	" DestroyTheAadhaar …"

991294860182409216	17680748	2018-05-01 18:04	" DestroyTheAadhaar …"

991291572925927424	17680748	2018-05-01 17:51	" DestroyTheAadhaar …"

991281114001170432	157438443	2018-05-01 17:10	"Mausi: Pakkaa? Bhale saari jindagi bina ID ke rehna pade lekin mai aise database ke haathon apni privacy kabhi nahi dungi. Democracy ki citizen hoon. koi gulaam nahi. DestroyTheAadhaar …"

991251735132880896	3300305647	2018-05-01 15:13	" … আধারের পর এবার DNA Profiling বিল আনতে চলেছে আগামী শীতকালীন অধিবেশনে , কি বুঝলেন ? আপনার শরীরের সমস্ত কিছুর মালিক অন‍্য কেউ ,আপনি নন। For the Bengali Speaking people please try to understand what is the danger of Aadhaar & try to DestroyTheAadhaar now"

991241874815049734	17680748	2018-05-01 14:34	" AadhaarFail DestroyTheAadhaar …"

991239625648889857	17680748	2018-05-01 14:25	" AadhaarLeaks DestroyTheAadhaar …"

991232148379193344	17680748	2018-05-01 13:55	" AadhaarLeaks DestroyTheAadhaar …"

991205174818562048	157438443	2018-05-01 12:08	" DestroyTheAadhaar …"

991202137785810944	17680748	2018-05-01 11:56	" destroytheaadhaar …"

991201631386652672	32388588	2018-05-01 11:54	" DestroyTheAadhaar. …"

991193811425505280	76619368	2018-05-01 11:23	" DestroyTheAadhaar …"

991189495008514048	76619368	2018-05-01 11:06	" destroytheaadhaar …"

991189356546273280	286259671	2018-05-01 11:05	" DestroyTheAadhaar …"

991188437947432961	117343659	2018-05-01 11:01	" DestroyTheAadhaar …"

991183428589703168	307807275	2018-05-01 10:41	" DestroyTheAadhaar …"

991038690494373888	17680748	2018-05-01 01:06	" AadhaarLeaks DestroyTheAadhaar …"

990971195188183041	307807275	2018-04-30 20:38	"Cheeku would DestroyTheAadhaar"

990947771564871685	307807275	2018-04-30 19:05	" DestroyTheAadhaar …"

990918924731539457	17680748	2018-04-30 17:10	" DestroyTheAadhaar …"

990837240455557120	3166282442	2018-04-30 11:46	" Aadhaar is like a virus. And Government Departments are lining up to catch the infection. AadhaarCard Aadhaarinnews DestroyTheAadhaar AadhaarFailhttps:// …"

990787488242388992	1688244056	2018-04-30 08:28	"Shame on you UIDAI DestroyTheAadhaar …"

990757802598481920	76619368	2018-04-30 06:30	" DestroyTheAadhaar …"

990569604962537472	91504564	2018-04-29 18:02	"Thank you Faye! DestroyTheAadhaar …"

990518318284070912	17680748	2018-04-29 14:39	" AadhaarFail DestroyTheAadhaar …"

990491764262924288	17680748	2018-04-29 12:53	" DestroyTheAadhaar …"

990442968841670656	20500504	2018-04-29 09:39	" DestroyTheAadhaar rsprasadhttps:// …"

990442157646516225	20500504	2018-04-29 09:36	" DestroyTheAadhaar …"

990440555229392896	20500504	2018-04-29 09:30	"Well done NandanNilekani UIDAI , well done indeed DestroyTheAadhaar …"

990401473195360256	76619368	2018-04-29 06:54	" DestroyTheAadhaar "

990153244750983168	117343659	2018-04-28 14:28	" DestroyTheAadhaar …"

990103456710037504	17680748	2018-04-28 11:10	" DestroyTheAadhaar …"

990086593259110400	4700603286	2018-04-28 10:03	" DestroyTheAadhaar UIDAI_Lies AadhaarEndangersDemocracyhttps:// …"

990085985223565312	131391732	2018-04-28 10:01	" DestroyTheAadhaar …"

990084252623654912	3716478738	2018-04-28 09:54	"Just DestroyTheAadhaar …"

990078681845510144	700577468407623681	2018-04-28 09:32	"FYI DestroyTheAadhaar …"

990070348753203200	3166282442	2018-04-28 08:59	"Do not link even one until the Supreme Court verdict is announced AadhaarinBanking Aadhaarinnews Aadhaar AadhaarCard DestroyTheAadhaar …"

989913510237925377	1618008601	2018-04-27 22:35	" DestroyTheAadhaar"

989896497029300224	76619368	2018-04-27 21:28	" DestroyTheAadhaar …"

989887257049010176	286259671	2018-04-27 20:51	" DestroyTheAadhaar …"

989864959650795521	20500504	2018-04-27 19:22	"well done DontLinkToAadhaar DestroyTheAadhaar …"

989823057907793920	2391585170	2018-04-27 16:36	" DestroyTheAadhaar"

989813796209180672	12825842	2018-04-27 15:59	" DestroyTheAadhaar"

989793595728318464	20500504	2018-04-27 14:39	" rsprasad bolo? Why lie? DestroyTheAadhaar …"

989736320300867584	17680748	2018-04-27 10:51	" DestroyTheAadhaar …"

989702607252926465	20500504	2018-04-27 08:37	" DestroyTheAadhaar …"

989702495667740672	20500504	2018-04-27 08:37	"Well done ceo_uidai rsprasad exclude all Indians from your evil empire DestroyTheAadhaar …"

989681328063889408	135411770	2018-04-27 07:13	"Liar, liar. When are you going to apologise Mr rsprasad? Aadhaar DestroyTheAadhaar AadhaarLink AadhaarLinkinghttps:// …"

989547051691249666	86038487	2018-04-26 22:19	"Ridiculous DestroyTheAadhaar …"

989521956306382848	1688244056	2018-04-26 20:39	" DestroyTheAadhaar …"

989446371001405440	738275383582314496	2018-04-26 15:39	" DestroyTheAadhaar …"

989439105128779776	117343659	2018-04-26 15:10	" DestroyTheAadhaar …"

989409884314656768	3166282442	2018-04-26 13:14	"So now ceo_uidai is a worried man too?! Aadhaar AadhaarCard DestroyTheAadhaar Aadhaarinnewshttps:// …"

989385384781115394	17680748	2018-04-26 11:37	" DestroyTheAadhaar …"

989384726048886784	738275383582314496	2018-04-26 11:34	" DestroyTheAadhaar …"

989383859493105664	17680748	2018-04-26 11:31	" DestroyTheAadhaar …"

989364994767753216	17680748	2018-04-26 10:16	" DestroyTheAadhaar …"

989301605857021953	3166282442	2018-04-26 06:04	" AadhaarInNews AadhaarLeaks AadhaarSpies DestroyTheAadhaar …"

989295679066423296	3166282442	2018-04-26 05:40	" Aadhaarinnews AadhaarLies AadhaarSpies DestroyTheAadhaar …"

989242861144215552	286259671	2018-04-26 02:10	" DestroyTheAadhaar …"

989213067589365760	17680748	2018-04-26 00:12	" DestroyTheAadhaar …"

989212980561825792	17680748	2018-04-26 00:12	" DestroyTheAadhaar …"

989197704210386944	4700603286	2018-04-25 23:11	" DestroyTheAadhaar …"

989142240034353155	2391585170	2018-04-25 19:31	" Destroytheaadhaar"

989077854112616450	40826204	2018-04-25 15:15	" DestroyTheAadhaar …"

989076728176939010	17759748	2018-04-25 15:10	" DestroyTheAadhaar …"

989069080610136064	286259671	2018-04-25 14:40	" DestroyTheAadhaar BanEVMshttps:// …"

989068886497734656	286259671	2018-04-25 14:39	" DestroyTheAadhaar …"

989059197831733250	286259671	2018-04-25 14:01	" DestroyTheAadhaar …"

989035962532614145	17680748	2018-04-25 12:28	" DestroyTheAadhaar …"

988999319649964032	17680748	2018-04-25 10:03	" DestroyTheAadhaar …"

988776191539777538	17680748	2018-04-24 19:16	" DestroyTheAadhaar …"

988731752205209600	17680748	2018-04-24 16:19	" DestroyTheAadhaar …"

988688782718271488	17680748	2018-04-24 13:29	" DestroyTheAadhaar …"

988671861113356288	803569643340316672	2018-04-24 12:21	" destroytheaadhaar …"

988658466511343617	286259671	2018-04-24 11:28	" DestroyTheAadhaar …"

988640137079853058	17680748	2018-04-24 10:15	" DestroyTheAadhaar …"

988624319172538368	286259671	2018-04-24 09:13	" DestroyTheAadhaar …"

988608280170811393	17680748	2018-04-24 08:09	" destroytheaadhaar …"

988607844445548544	17680748	2018-04-24 08:07	"Another AadhaarLeak destroytheaadhaar AadhaarFailhttps:// …"

988439611604168711	307807275	2018-04-23 20:59	"Agar khushkismati hui to saal bina istemaal ke UIDAI khud aapka Aadhaar number khaarij kar dega. Sab se zaroori, aapke paas Aadhaar ho to bhi aur na ho to bhi, Aadhaar ka virodh karein, durson ko bhi virodh mein saath milaye. AadhaarKaroChaknachoor DestroyTheAadhaar"

988405268475203585	307807275	2018-04-23 18:42	"Don't give middle finger. Your fingerprints will get stolen and money robbed by AEPS. Give middle finger after we DestroyTheAadhaar. Stay safe. …"

988298487010754560	117343659	2018-04-23 11:38	" DestroyTheAadhaar …"

988005269371224064	17680748	2018-04-22 16:13	" DestroyTheAadhaar …"

987929205034778624	52444608	2018-04-22 11:10	"Cc: UIDAI ceo_uidai Stupidosaur prasanna_s gautambhatia88 HumansofAadhaar ScrapAadhaar no2uid AadhaarFail Code_Interviews DestroyTheAadhaar AadhaarFail"

987900579371405312	3166282442	2018-04-22 09:17	"Absolute fact. Our NewAgeNazi, DigitalSlaver, KoramangalaKrook and AadhaarInThief NandanNilekani now mounting a panic PR image makeover. AadhaarLeaks AadhaarRobs AadhaarKills AadhaarFails AadhaarSpies DestroyTheAadhaar AadhaarFail AadhaarInNews Aadhaar AadhaarCardhttps:// …"

987758832532078592	714376599211155457	2018-04-21 23:53	"Stupido ke bare me bol rahi hai DestroyTheAadhaar"

987688018474610688	20500504	2018-04-21 19:12	"Imagine DestroyTheAadhaar …"

987526111197384710	17680748	2018-04-21 08:29	" DestroyTheAadhaar …"

987430400795578369	15555351	2018-04-21 02:08	" DestroyTheAadhaar …"

987338711498190848	307807275	2018-04-20 20:04	"Slaves shouldn't look too good anyway. AadhaarIsSlavery DestroyTheAadhaar AadhaarWarOnWomenhttps:// …"

986936279546941441	307807275	2018-04-19 17:25	"No 'next' or 'later' in Aadhaar DestroyTheAadhaar …"

986930466778304513	307807275	2018-04-19 17:02	" DestroyTheAadhaar …"

986847117347115008	17680748	2018-04-19 11:31	" DestroyTheAadhaar …"

986676006961516544	10352582	2018-04-19 00:11	"Ok .. Bencho' .. Toh phir Sun .. Rapist NihalChand se lekar UP MLA.. Kab Shuru karega FastTrack Trial? NIA Malegaon, Mecca Masjid case pe Fail kyun hua? Retrial chalu kar? DisbandUIDAI DestroyTheAadhaar Kab karega? JusticeForAsifa Kab milega? Bachcho ki naukri, lakh kab? …"

986651206033526785	20500504	2018-04-18 22:32	" ceo_uidai UIDAI NandanNilekani DestroyTheAadhaar …"

986620447675400192	3166282442	2018-04-18 20:30	"Hopefully you Shri Nandan Nilekani, go to jail, you NewAgeNazi and AadhaarInThief. Aadhaar AadhaarCard AadhaarLeaks AadhaarRobs AadhaarKills AadhaarFails AadhaarSpies DestroyTheAadhaar"

986600940554899456	32388588	2018-04-18 19:12	" DestroyTheAadhaar …"

986594888455282690	20500504	2018-04-18 18:48	" ceo_uidai rsprasad DestroyTheAadhaar …"

986594635291267072	20500504	2018-04-18 18:47	" ceo_uidai DestroyTheAadhaar …"

986593457303990272	20500504	2018-04-18 18:43	" VodafoneIN bugger off DestroyTheAadhaar …"

986562185026514944	4700603286	2018-04-18 16:38	" DestroyTheAadhaar …"

986552088598630400	127739956	2018-04-18 15:58	"Again RD is BSing DestroyTheAadhaar …"

986543259198484481	3359222959	2018-04-18 15:23	" DestroyTheAadhaar"

986543170660913152	3166282442	2018-04-18 15:23	"Dear ceo_uidai and UIDAI, Why try to lie when it already has? Aadhaar AadhaarCard AadhaarInNews AadhaarSpies DestroyTheAadhaar …"

986347158881361920	251699718	2018-04-18 02:24	"Lag raha hai Sr Advocate Rakesh Dwivedi ka number aa gaya hai. Isiliye aisi behki behki baatein kar raha hai ! ShutDownAadhaar DestroyTheAadhaar …"

986210352676261888	3166282442	2018-04-17 17:20	" AadhaarSpies DestroyTheAadhaar …"

986163952601223170	17680748	2018-04-17 14:16	" DestroyTheAadhaar …"

986162374666141696	64170753	2018-04-17 14:10	"If something can go wrong, it will. Aadhaar AadhaarFail DestroyTheAadhaar …"

986110179698708480	17680748	2018-04-17 10:42	" DestroyTheAadhaar …"

986103570452942849	17680748	2018-04-17 10:16	" DestroyTheAadhaar …"

986083717910286338	1688244056	2018-04-17 08:57	" DestroyTheAadhaar or else... …"

986079537782980608	17680748	2018-04-17 08:40	" DestroyTheAadhaar …"

986078802345422850	17680748	2018-04-17 08:38	" DestroyTheAadhaar …"

985917034528628736	3359222959	2018-04-16 21:55	"Aadhaar discriminates. DestroyTheAadhaar …"

985859995731464192	20500504	2018-04-16 18:08	"Nonsense DestroyTheAadhaar …"

985573197872480256	33834391	2018-04-15 23:08	" DestroyTheAadhaar …"

985569104781246464	434923455	2018-04-15 22:52	" DestroyTheAadhaar …"

985387089150857216	20500504	2018-04-15 10:49	" ceo_uidai aww! DestroyTheAadhaar …"

