id 	 user_id 	 date 	 text
976642207162781697	848401934386028544	2018-03-22 07:40	" BJPCambridgeAnalyticaNexus "

976634551471517696	189924165	2018-03-22 07:09	" CambridgeAnalytica BJPCambridgeAnalyticaNexus …"

976623208374845440	919484615953281024	2018-03-22 06:24	" BJPCambridgeAnalyticaNexus"

976617039673438208	961040077303369728	2018-03-22 06:00	" BJPCambridgeAnalyticaNexus SpiritualLeader_SaintRampalji Navratri बंदी छोड़ सतगुरु रामपाल जी महाराज जी का ज्ञा… …"

976576544905637889	368397238	2018-03-22 03:19	"Bhai Ab to aadhar ki bhi Vaat lag gayee hai. Koi bhi ModiG ko seriously nahi leta. Good morning message ka jawaab bhi nahi deta. Essshhhh. Insult ke upar insult. UTurnUncleModi BJPCambridgeAnalyticaNexus BJP420"

976575993010778112	368397238	2018-03-22 03:17	"Ab to aadhar ki bhi Vaat lag gayee hai. Koi bhi ModiG ko seriously nahi leta. Good morning message ka jawaab bhi nahi deta. Essshhhh. Insult ke upar insult. BjpLies BJPCambridgeAnalyticaNexus BJPHataoModiBhagao"

976575807316348928	800709203702595584	2018-03-22 03:16	" BJPCambridgeAnalyticaNexus BJP ajaymaken Sharmistha_GK AniruddhINC panwarrajneesh Paharganjcong INCIndia hasiba divyaspandana INCDelhi RahulGandhihttps:// …"

976575564889735169	368397238	2018-03-22 03:15	"Ab to aadhar ki bhi Vaat lag gayee hai. Koi bhi ModiG ko seriously nahi leta. Good morning message ka jawaab bhi nahi deta. Essshhhh. Insult ke upar insult. BJPCambridgeAnalyticaNexus"

976575153508249600	800709203702595584	2018-03-22 03:13	" BJPCambridgeAnalyticaNexus BJP ajaymaken Sharmistha_GK AniruddhINC panwarrajneesh Paharganjcong INCIndia hasiba divyaspandana INCDelhi RahulGandhihttps:// …"

976575106016161792	800709203702595584	2018-03-22 03:13	"Modi Sarkaar Poonjipattiyo Ke Karz Maaf Karrr Videsh Bhaggaati Hai Aur Kisaano Ke Karz Maaf Nahi Karrti Aur Aaatmhattya Karne Pe Majboor Karti Hai BJPCambridgeAnalyticaNexus"

976574611507654656	800709203702595584	2018-03-22 03:11	"Desh Lutt Raha Hai Poonjipaati Bhaag Raha Hai BJPCambridgeAnalyticaNexus BJP ajaymaken Sharmistha_GK AniruddhINC panwarrajneesh Paharganjcong INCIndia hasiba divyaspandana INCDelhi RahulGandhi"

976574396285571076	800709203702595584	2018-03-22 03:10	"Bhajpaa Hataao Desh Bachaao BJPCambridgeAnalyticaNexus BJP ajaymaken Sharmistha_GK AniruddhINC panwarrajneesh Paharganjcong INCIndia hasiba divyaspandana INCDelhi RahulGandhi"

976546304561049600	974392980248211458	2018-03-22 01:19	" BJPCambridgeAnalyticaNexus"

976545444670029824	751303877593600000	2018-03-22 01:15	"Ye dekho aa Gaye congressi chamche phir se bjp ko gali dene.kuch bhi kar lo beta tumhare baap me bhi himmat nahi hai bjp ko harane ki. BJPCambridgeAnalyticaNexus"

976536662246215680	770899045908819968	2018-03-22 00:40	" BJPCambridgeAnalyticaNexus Kiyou Key Yaay BJP Walay Asman Key Taraf Moouh Karkay Thook Taay Hain ."

