id 	 user_id 	 date 	 text
951271681938501634	849283612323319808	2018-01-11 07:26	"Government of India Hindi ko UNO ki official language me shamil karna chah rahi aur desh k kuch gaddaro ko 'andhakar se prakash ki oer aur adharm se dharm ki oer' Janey me apatti hai."

950017006581010432	1381212931	2018-01-07 20:21	"regarding hindi as official language u got a good note .maan ki baat only.no kaam ki baat"

948982799435841536	58547905	2018-01-04 23:51	""Ready to pay crores for making Hindi an official language of the United Nations" - உங்கொப்பன் வீட்டு காசா இது ? தமிழா ஆளுக்கு ரூ.100 கொடு, நம் முதுமொழியை ஐ நா சபையின் ஒரு அதிகார மொழியாக அறிவிக்கவைத்துவிடலாம் ஆன்மீக அரசியலில் இதெல்லாம் சகஜமப்பா ஆன்மீக_அரசியல்"

948924994112798721	500592177	2018-01-04 20:02	"India, Srilanka, Singapore. Hindi bas India aur Fiji ka official language hai"

948729450325164033	44532604	2018-01-04 07:05	"Govt ke pass, bullet proof jacket ke paise nahi hai ?. Hindi Bhasha ko official language banane ke liye crore Hain ?."

948622023558823936	326608669	2018-01-03 23:58	"Ungaloda ariva kandu na veikrn.already slirkn nenglm google pthinga India ku national language nu onu ila official language than athu Hindi English"

944811052310568962	780820236664614913	2017-12-24 11:34	"ha ma mi he pan bolalo na ki english ani hindi he official language aahet"

941935252653555713	939835577796562944	2017-12-16 13:07	"Sir kya hum desh ki Official language Hindi nahi kar sakte bohot logo ko English nahi aati hai"

932472806893334528	294112974	2017-11-20 10:26	"Bihar Capital – Patna Official Language – Hindi, Urdu Main spoken languages -Hindi, Magahi, Bhojpuri, Maithili... "

931180446674591744	761562697909403649	2017-11-16 20:51	"Hindi/sanskrit pe to intolerance ka hungama hojata, yaha aaram se muslim votebank ke liye urdu nd official language bill paas bhi kardiya. Hindi/sanskrit kya pakistan/iran me use honge? urdu Telanganahttps:// …"

931167416112971776	781519111419338753	2017-11-16 19:59	"Hindi toh pakistan ki official language hogi *&^^%$!$%&**)-₹|~?""

929914763462688770	2827368533	2017-11-13 09:02	"1. Hindi national language . Hindi official language . Hindi pakkathu vettu language & . Hindi unga vettlayum language"

929264468143435776	775746426	2017-11-11 13:58	"Telangana Ka Second Official Language Urdu.. Waha Ke CM Ne Ghoshana Ki. But Hindi Imposition Wale Nahi Dikh Rahe. Urdu Manya Hai But Hindi Nahi Waah! Hum Nahi Kehte Ki Hindi Thop De Ya Jabardasti. Lekin Urdu Ka Virodh Kyo Nahi?"

928553432776024064	969135342	2017-11-09 14:52	"Mocha Uson on grammar and spelling blunder: “Mga hapon nga hindi marunong mag-english. Konti lang marunong baluktot pa” TONTA MochaUson English is not an official language in Japan!! Ealang mag-eeect na bihasa sila. Boba ka lang talaga."

927852031460573184	876690683704168449	2017-11-07 16:25	"Meine mere dharam ke saath na dhoka kya na mere sanskriti ya bhasha ke saath.hindustan ke official language aaj vi hindi hei aur rahega."

927744146147651585	876690683704168449	2017-11-07 09:16	"Meine mere dharam ke saath na dhoka kya na mere sanskriti ya bhasha ke saath.hindustan ke official language aaj vi hindi hei aur rahega."

923880526565347328	2529779670	2017-10-27 17:24	"Meelanti baadhithulandhari silent ga untunnaru kabatte Hindi official language ga chalamani avthundi"

911469350044942336	125290419	2017-09-23 11:26	"I am a Hindi language speaker but Hindi is not an official language. Koi Batao mantri ji ko …"

908233734293295104	2748289662	2017-09-14 13:09	"Sahab shubh kamnaon se kaam nhi chalne wala, Hindi ko official language banana chahiye"

907521286976557056	2467451220	2017-09-12 13:58	"Maharashtra Chi Official Language Hindi Kadhi Pasun Zali?"

905413828971610113	263557984	2017-09-06 18:24	"Sabihin na natin na nakakabilib nga since hindi naman official language sa kanila ang english pero hindi parin eh."

904748544522829824	238038291	2017-09-04 22:20	"OFFICIAL LANGUAGE HAHAHAHA KUNG "HINDI, ENGLISH", ANO PALA? HAHAHAHAHA HINDI PALA ENGLISH E "

902433681855451137	1638724381	2017-08-29 13:02	" sudhirchaudhary Sir Hindi India ki National Language Nahi hai wo official language hai is k bare mai aapka kya kehna hai or aisa kyu hai"

900643691865550849	101185682	2017-08-24 14:29	"Official language-Hindi …"

894621147702087681	260644282	2017-08-07 23:37	"ಕೆಲಸಾ ಇಲ್ಲ ಅನ್ಸುತ್ತೆ, ಯಾರಾದರೂ ಕನ್ನಡ ಬಗ್ಗೆ ಟ್ವೀಟ್ ಮಾಡಂಗಿಲ್ಲ. Hindi - official language, Union, cospomolitian city. ಅಷ್ಟೇ.. ಏನ್ ಬರಕಿಲ್ಲ"

890208764300623873	4793835445	2017-07-26 19:24	"Official language of karnataka is kannadam not hindi"

889500241526874112	2240092771	2017-07-24 20:29	" HRajaBJP ஹிந்தி ஏன் திணிக்க வேண்டும் தமிழகத்தில்! In the constitution, Hindi was declared as an official language only! பிறகு ஏன் ????"

886632885142265856	1588276453	2017-07-16 22:35	"Sattar saal se Angrezi aur Hindi official languages hain. Ab sattar saal Angrezi aur Kannada ko official language banao! …"

884060059289870339	721028788612505600	2017-07-09 20:11	"hindi? Diba yun yung official language ng mga Indian? Hehehehe joke"

881951818242072576	1563598501	2017-07-04 00:34	"Is Hindi Official language of Mumbai/Maharashtra? stopHindiImposition दिल्लीत हिंदी वापरा. मुंबईत पाहुण्यासारखेच आलात.हिंदीकरण थांबवा."

881434730679345152	175788970	2017-07-02 14:19	"GST, Hindi official language, konja varushathula delimitation nnu niraiya irukkuda dubakur."

880170952331452417	3685724781	2017-06-29 02:38	"Telugu kya bakk rahi hai Hindi bol bloody southie India ki official language nahi aata? Shameless."

878646366968266752	529275322	2017-06-24 21:39	" MVenkaiahNaidu WAKE UP SIR...HINDI ISN'T OUR NATIONAL LANGUAGE...WE HAVE OFFICIAL LANGUAGES..ENGLISH WITH HINDI IS OUR OFFICIAL LANGUAGE"

878586680843874304	2375291498	2017-06-24 17:42	"And Bangalore is in India.. not in Pak.. Hindi is a official Language.. not kannada.. .. if i dont know english.. kannada is bhais barabar"

878507448478322688	84319206	2017-06-24 12:27	" हिंदी हमारी राष्ट्रभाषा नहीं है बल्कि यह आधिकारिक भाषा है। Hindi is India's official language, not national HindiImposition"

878065222472187904	748399913411575808	2017-06-23 07:10	"official language of Karnataka is Kannada, remove Hindi boards in Karnataka ASAP."

