id 	 user_id 	 date 	 text
1003256455208820736	789409275261050880	2018-06-03 18:15	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256384719343622	789884275424239616	2018-06-03 18:15	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256313378492416	789418083987316736	2018-06-03 18:15	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003256213163868160	789810304846671872	2018-06-03 18:14	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून सरकारकडून तिसरा प्रयत्न "

1003255998663061504	787998656817340416	2018-06-03 18:14	" DemocracyInDanger लोकशाहीचा गळा घोटणारा पार्ट : ला समोर ठेवून लोकशाहीच्या मुस्कटदाबीचा तिसरा प्रयत्न "

1003133611560742912	853242186002948096	2018-06-03 10:07	"Aa le chak main aa gya,,!!! MamtaMaatiAurMurder democracyindanger …"

1003003508537417729	4446201747	2018-06-03 01:30	" democracyindanger …"

1002894774851063808	916361474142031873	2018-06-02 18:18	"Que Dieu veille sur le Mali.Nous n'avons pas besoin de cela en ce moment !Oui pour ElectionPresidentielle DMdiarafa et non à democracyindanger …"

1002827322506936320	3193533494	2018-06-02 13:50	" sardesairajdeep sagarikaghose BDUTT svaradarajan Nidhi ShekharGupta कहां हैं आप सब!! छुट्टी पर गए हैं!! democracyindanger …"

1002785991495692288	193587297	2018-06-02 11:06	"News updates Pakistan Pakistani Punjab Punjabi DemocracyDay2018 democracyindanger Read :// Daily pmlnLions PPPPMediaPunjab PTICPOfficial NationalParty_ BBhuttoZardari hasilbizenjo SF_Babarpic"

1002768856211968000	2844544905	2018-06-02 09:58	" democracyindanger "

1002619560963465217	701119243052412928	2018-06-02 00:05	" democracyindanger"

1001826976221429761	714416835119087616	2018-05-30 19:35	"yeh toh had hogayi hai, democracyindanger"

1001650433637560320	954859712834568198	2018-05-30 07:54	" DemocracyInDanger, MamtaBanerjee PanchayatElections ChandrababuNaidu Kumaraswamy BSYeddyurappa BSYeddyurappa PanchayatElection2018 WestBengal MamtaBanerjee PanchayatElection WestBengal TMC BJP4Bengal CPIM_WESTBENGAL WestBengalPanchayatPoll2018 "

1001489855451459584	2403245227	2018-05-29 21:16	"பித்தலாட்டத்தின் நான்காண்டுகள்….! ஜனவரியில் அறிவிக்கை அளிக்கப்பட்ட லோக்பால் , லோக் ஆயுக்தா சட்டங்களை இதுவரை நடைமுறைப்படுத்திடவில்லை. சீத்தாராம் யெச்சூரி ModiReportCard ModiMadeDisaster DemocracyIndanger /5 "

1001487335886860289	2403245227	2018-05-29 21:06	"பித்தலாட்டத்தின் நான்காண்டுகள்….! மதவெறி அடிப்படையில் உயர்கல்வி மற்றும் ஆராய்ச்சித் துறைகளின் மீதான தாக்குதல்களும் ஏவப்பட்டிருக்கின்றன.-சீத்தாராம் யெச்சூரி ModiReportCard ModiMadeDisaster DemocracyIndanger /5 "

1001476733906939904	2403245227	2018-05-29 20:23	"பித்தலாட்டத்தின் நான்காண்டுகள்….! நாடாளுமன்ற ஜனநாயகத்தின் மீதும், அரசமைப்புச்சட்ட அதிகார மையங்கள் மற்றும் நிறுவனங்கள் மீதும் அனைத்துவிதமான தாக்குதல்களையும் கட்டவிழ்த்துவிட்டுள்ளது. -சீத்தாராம் யெச்சூரி ModiReportCard ModiMadeDisaster DemocracyIndanger /5 "

1001407854933356546	200006211	2018-05-29 15:50	" BREAKING SPAIN democracyindanger catalonia catalogne katalonien Каталония 加泰羅尼亞 西班牙 Espagne Spanienhttps:// …"

1001394980600987648	2208567500	2018-05-29 14:59	"Sang ne CitiznMukherjee Sir ko bhi mila liya!!! Ek baar fir se DemocracyInDanger hone waala hai!!!"

1001291607650504705	72264386	2018-05-29 08:08	" DemocracyInDanger "

1001066555323637760	970954140	2018-05-28 17:14	"Cosa serve andare a votare.. se tanto poi il governo deve piacere ai mercati? mattarella innovazione europa Italy democracyindanger "

1001046247686451200	919002031775510528	2018-05-28 15:53	" Mattarella GovernoConte democracyindanger …"

1001024978995859456	945517266	2018-05-28 14:28	"Si arribem a saber que els fot tan nerviosos, en clavem més Orgull elportdelaselva DemocracyInDanger "

1000861578034589696	200006211	2018-05-28 03:39	" SPAIN democracyindanger catalonia catalogne katalonien Каталония 加泰羅尼亞 西班牙 Espagne Spanienhttps:// …"

1000818089414545411	200006211	2018-05-28 00:46	" BREAKING SPAIN democracyindanger catalonia catalogne katalonien Каталония 加泰羅尼亞 西班牙 Espagne Spanienhttps:// …"

1000818050130759681	200006211	2018-05-28 00:46	" BREAKING SPAIN democracyindanger catalonia catalogne katalonien Каталония 加泰羅尼亞 西班牙 Espagne Spanienhttps:// …"

1000814390449352704	140716268	2018-05-28 00:31	" democracyindanger narendramodi RahulGandhi kajal_jaihind Swamy39 sambitswaraj "

1000353993187454976	3148222398	2018-05-26 18:02	"Pahle sab bolte the ab kewal ek hi bol raha h... DemocracyInDanger"

1000352200692920321	860388942046142464	2018-05-26 17:55	"Desh ko barbaad kar diya in bhagwa dhaari logon ne........ DemocracyInDanger …"

1000338371065954304	976497576684875776	2018-05-26 17:00	"Zarurat se zyada ache banoge toh nimbu samajkar nichorr degi yeh janata. MediaForSale DemocracyInDanger OdishaWelcomesModiji"

1000335285182332929	976497576684875776	2018-05-26 16:48	" DemocracyInDanger Bjp ke harkat janata ko majbur kar raha hai ki hum congress ko wapas laaye. Nhi toh chandd dino mein dekho kahin SOFT EMERGENCY na hojaye..."

1000329498091376640	976497576684875776	2018-05-26 16:25	"“Jati Nadighosa Chaliba ki Bhai Swartha ku Sarathi kale; Tane kire gadi danara tobada ghoda muhen bandha thile.” Lines By Utkala gouraba Madhusan Das. odishaelections DemocracyInDanger OdishaWelcomesModiji"

1000201904704708610	124950182	2018-05-26 07:58	" … DemocracyInDanger ?"

1000191993807491075	625180305	2018-05-26 07:18	"ಅಪವಿತ್ರ ಮೈತ್ರಿಯ ಬಗ್ಗೆ ತುಟಿಪಿಟಿಕ್ಕೆನ್ನದ ಈ 'ಬುದ್ದು'ವಂತರು ಮೋದಿಜಿಯವರನ್ನು ದೂಷಿಸಲು ಫೀನಿಕ್ಸ್'ನಂತೆ ಎದ್ದು ಬರುತ್ತಾರೆ. DemocracyInDanger"

1000028147054673921	200006211	2018-05-25 20:27	" BREAKING SPAIN democracyindanger catalonia catalogne katalonien Каталония 加泰羅尼亞 西班牙 Espagne Spanienhttps:// …"

1000017973426491393	4446201747	2018-05-25 19:47	" DemocracyInDanger …"

1000017658975318016	4446201747	2018-05-25 19:46	" DemocracyInDanger mayavatiji BSPUttarPradesh samajwadipartyhttps:// …"

999883727466463232	770343042452553728	2018-05-25 10:53	" DemocracyInDanger …"

999655755358785537	864681208206172160	2018-05-24 19:47	"Amen! DemocracyInDanger"

999600106012803072	606438986	2018-05-24 16:06	"Un Presidente del Consiglio scelto da Casaleggio? DemocracyInDanger"

999596170488889344	77713115	2018-05-24 15:51	" divyaspandana DemocracyInDanger …"

999539628049944576	712839851159068676	2018-05-24 12:06	"Apni party mein democracy na lagoo karne wale desh mein DemocracyInDanger ki baat kar rahe hain. WAH! manakgupta sardanarohit BJP4India"

