id 	 user_id 	 date 	 text
978526664681406464	3169876245	2018-03-27 12:28	"Data Leak इस कदर भाजपा के अंदर घुस चुका है कि, भाजपा IT CELL को कर्नाटक चुनाव की तारीख EC से पहले पता चल गई! सच मुच DigitalIndia Kudos narendramodi rsprasad Ji. KarnatakaAssemblyElection DeleteNaMoApp DataChorBJP"

978519555407400960	423517610	2018-03-27 12:00	"Data Leak इस कदर भाजपा के अंदर घुस चुका है कि, भाजपा IT CELL को कर्नाटक चुनाव की तारीख EC से पहले पता चल गई! सच मुच DigitalIndia Kudos narendramodi rsprasad Ji. KarnatakaAssemblyElection DeleteNaMoApp DataChorBJP"

978517719564812289	923892620178235392	2018-03-27 11:52	"Bjp data chor hai sabit ho gaya. BJP_भगाओ_देश_बचाओ DeleteNaMoApp"

978514942289694720	3987772822	2018-03-27 11:41	"BIG BOSS (NAMO) VS CHHOTA BHEEM (RAGA). My Cartoon No.1 GaMatoons DeleteNaMoApp DeleteCongFakeNews DeleteRagaApp "

978495545831456769	140742410	2018-03-27 10:24	" DeleteNaMoApp DeleteItNowhttps:// …"

978494804106424320	49560361	2018-03-27 10:21	" CobrapostEe Operation136 cobrapost DeleteNaMoApp "

978494658400673792	89151914	2018-03-27 10:21	" divyaspandana ಮೇಡಮ್ಮು ಮೊದಲು ಸಿನಿಮಾದಲ್ಲಿ Over Acting ಮಾಡ್ತಿದ್ರು. ಈಗ INCಯಲ್ಲೂ ಅದನ್ನೇ ಮುಂದುವರೆಸಿದ್ದಾರೆ. DeleteNaMoApp ಅಂತ ಕ್ಯಾತೆ ಶುರುಮಾಡಿ,ಈಗ ಸದ್ದಿಲ್ಲದೇ INCAppDelete ಆಗೋಯ್ತು ಪಾಪ... RahulGandhi ಗೆ ಸರಿಯಾದ ಸೇನಾಧಿಪತಿ "

978494093696249856	2156558497	2018-03-27 10:19	" RahulGandhi sushmitadevmp DeleteNaMoApp "

978490151465897984	96542086	2018-03-27 10:03	" DeleteNaMoApp …"

978486137449676800	1028200459	2018-03-27 09:47	" DeleteNaMoApp and DeleteAllGovtApps"

978474575964135424	3189164666	2018-03-27 09:01	" DeleteNaMoApp …"

978468267403616256	716460009362579456	2018-03-27 08:36	"Ok! Abhi install kar ke uninstall karta hu Namoapp Thanks batane ke liye! DeleteNaMoApp"

978461377785421825	801761213302456321	2018-03-27 08:09	" DeleteNamoApp …"

978460501347897346	101713976	2018-03-27 08:05	" DeleteNaMoApp "

978459299885305857	89151914	2018-03-27 08:00	" divyaspandana ಮೇಡಮ್ಮು ಮೊದಲು ಸಿನಿಮಾದಲ್ಲಿ Over Acting ಮಾಡ್ತಿದ್ರು. ಈಗ INCಯಲ್ಲೂ ಅದನ್ನೇ ಮುಂದುವರೆಸಿದ್ದಾರೆ. DeleteNaMoApp ಅಂತ ಕ್ಯಾತೆ ಶುರುಮಾಡಿ,ಈಗ ಸದ್ದಿಲ್ಲದೇ INCAppDelete ಆಗೋಯ್ತು ಪಾಪ... RahulGandhi ಗೆ ಸರಿಯಾದ ಸೇನಾಧಿಪತಿ "

978448194529996800	615113949	2018-03-27 07:16	" DeleteNaMoApp"

978446271810883584	800677659705344001	2018-03-27 07:09	"ಕಾಂಗ್ರೆಸ್ಸಿನಿಂದ DeleteNaMoApp ಅಭಿಯಾನ- ದೇಶಭಕ್ತರಿಂದ ಏರಿಕೆ ಆಯ್ತು ಮೋದಿ ಆ್ಯಪ್ ಡೌನ್‍ಲೋಡ್ ಸಂಖ್ಯೆ!...ಮತ್ತೊಮ್ಮೆ ಮಣ್ಣು ಮುಕ್ಕವ ಕೆಲಸದ ರೂವಾರಿ RahulGandhi"

978437826306916353	726307014796664832	2018-03-27 06:35	" DeleteNaMoApp"

978435093508304903	71765837	2018-03-27 06:24	" DataChorCongress bus tweets.... lagat hai bhaktgang haar gayi pidigang se DeleteNaMoApp mein se zauada tweet the... comeon bhakt.... pidi aage nikal rahe hai"

978423535650553856	1604597436	2018-03-27 05:38	"RT Marathi_Tweets: काँग्रेस पक्षाने काल DeleteNaMoApp हा हॅशटॅग सुरु केला होता , आज काँग्रेस पक्षाने स्वतःचे Application डिलीट केले. जसा अध्यक्ष तसे काँग्रेस कार्यकर्ते DataChorCongress waglenikhil ameytirodkar drvishwam LoksattaLive MiLOKMAT"

978399668399820800	948487727120449536	2018-03-27 04:03	"Ye log Hindutva ko oucha dekhane ki chakkar me Ram ji ko neche la rahe hai... DeleteNaMoApp"

